Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
10/4/2022,16:00,303.16,56.86,1007.51,4.59,203.97,0,0,0,0
10/4/2022,17:00,302.74,59.13,1007.26,4.18,201.29,0,0,0,0
10/4/2022,18:00,302.33,61.39,1007,3.79,198.04,0,0,0,0
10/4/2022,19:00,302.16,62.64,1006.79,3.44,192.91,0,0,0,0
10/4/2022,20:00,302,63.9,1006.59,3.12,186.68,0,0,0,0
10/4/2022,21:00,301.83,65.16,1006.39,2.85,179.16,0.000296,0,0,0
10/4/2022,22:00,301.93,66.21,1006.94,2.87,174.92,0.000591,0,0,0
10/4/2022,23:00,302.03,67.27,1007.5,2.92,170.79,0.000887,0,0,0
10/4/2022,24:00:00,302.13,68.33,1008.05,2.98,166.8,0.004161,0,0,58.6046
11/4/2022,1:00,303.97,60.05,1008.22,3.21,172.52,0.007436,0,0,266.922
11/4/2022,2:00,305.8,51.78,1008.39,3.48,177.42,0.01071,0,0,516.0051
11/4/2022,3:00,307.64,43.51,1008.56,3.77,181.59,0.00714,0,0,715.4565
11/4/2022,4:00,308.73,40.02,1007.66,3.88,177.76,0.00357,0,0,878.0532
11/4/2022,5:00,309.81,36.54,1006.76,4.01,174.17,0,0,0,989.7183
11/4/2022,6:00,310.9,33.06,1005.86,4.16,170.81,0.000088,0,0,915.7971
11/4/2022,7:00,310.65,32.74,1005.02,3.77,183.93,0.000176,0,0,783.9501
11/4/2022,8:00,310.4,32.43,1004.18,3.61,199.11,0.000264,0,0,615.1365
11/4/2022,9:00,310.16,32.11,1003.35,3.71,214.5,0.000362,0,0,450.1074
11/4/2022,10:00,308.76,36.11,1003.8,3.3,194.78,0.000461,0,0,281.2831
11/4/2022,11:00,307.36,40.12,1004.26,3.35,172.85,0.000559,0,0,125.0892
11/4/2022,12:00,305.96,44.12,1004.71,3.85,154.14,0.000461,0,0,9.1479
11/4/2022,13:00,305.21,48.32,1005.53,4.26,168.2,0.000362,0,0,0
11/4/2022,14:00,304.46,52.51,1006.35,4.89,179.23,0.000264,0,0,0
11/4/2022,15:00,303.72,56.71,1007.16,5.65,187.54,0.000176,0,0,0
11/4/2022,16:00,303.31,59.73,1006.95,4.76,188.89,0.000088,0,0,0
11/4/2022,17:00,302.9,62.76,1006.74,3.87,190.86,0,0,0,0
11/4/2022,18:00,302.49,65.79,1006.52,2.99,193.98,0.003188,0,0,0
11/4/2022,19:00,302.25,65.38,1006.26,3.13,188.7,0.006376,0,0,0
11/4/2022,20:00,302.02,64.97,1006,3.3,183.9,0.009563,0,0,0
11/4/2022,21:00,301.79,64.56,1005.73,3.48,179.59,0.009946,0,0,0
11/4/2022,22:00,301.95,64.93,1006.2,3.45,180.8,0.010328,0,0,0
11/4/2022,23:00,302.11,65.29,1006.66,3.43,182.04,0.01071,0,0,0
11/4/2022,24:00:00,302.27,65.66,1007.13,3.4,183.29,0.00714,0,0,59.5171
12/4/2022,1:00,304.03,58.52,1007.4,3.42,191.08,0.00357,0,0,267.6123
12/4/2022,2:00,305.78,51.39,1007.67,3.51,198.63,0,0,0,515.4363
12/4/2022,3:00,307.54,44.26,1007.94,3.65,205.69,0.017567,0,0,684.9978
12/4/2022,4:00,308.56,40.44,1006.95,3.6,210.84,0.035134,0,0,806.7042
12/4/2022,5:00,309.57,36.63,1005.96,3.58,216.09,0.052701,0,0,873.3405
12/4/2022,6:00,310.59,32.81,1004.98,3.58,221.37,0.045462,0,0,699.9867
12/4/2022,7:00,310.22,33.07,1004.21,3.12,209.2,0.038223,0,0,485.2845
12/4/2022,8:00,309.85,33.34,1003.45,2.84,193.75,0.030984,0,0,267.9949
12/4/2022,9:00,309.47,33.6,1002.68,2.79,176.43,0.020656,0,0,330.753
12/4/2022,10:00,308.45,36.73,1002.9,3.53,174.39,0.010328,0,0,310.62
12/4/2022,11:00,307.42,39.86,1003.12,4.27,173.06,0,0,0,197.0105
12/4/2022,12:00,306.4,42.99,1003.35,5.01,172.12,0,0,0,14.7074
12/4/2022,13:00,305.57,46.98,1004.08,5,175.27,0,0,0,0
12/4/2022,14:00,304.75,50.97,1004.81,5,178.43,0,0,0,0
12/4/2022,15:00,303.92,54.96,1005.54,5.02,181.57,0,0,0,0
12/4/2022,16:00,303.45,59.08,1005.3,4.83,183.63,0,0,0,0
12/4/2022,17:00,302.98,63.19,1005.05,4.64,185.85,0,0,0,0
12/4/2022,18:00,302.5,67.31,1004.81,4.47,188.25,0.020853,0,0,0
12/4/2022,19:00,302.22,69.83,1004.66,4.04,187.68,0.041707,0,0,0
12/4/2022,20:00,301.94,72.35,1004.52,3.62,186.98,0.06256,0,0,0
12/4/2022,21:00,301.66,74.87,1004.38,3.19,186.09,0.063336,0,0,0
12/4/2022,22:00,301.83,74.29,1004.96,3.17,192.31,0.064113,0,0,0
12/4/2022,23:00,302,73.7,1005.55,3.19,198.55,0.064889,0,0,0
12/4/2022,24:00:00,302.18,73.12,1006.14,3.25,204.64,0.04683,0,0,61.0051
13/4/2022,1:00,304.22,60.1,1006.47,3.26,215.22,0.02877,0,0,273.5873
13/4/2022,2:00,306.27,47.09,1006.8,3.38,225.38,0.01071,0,0,521.3028
13/4/2022,3:00,308.32,34.08,1007.14,3.59,234.59,0.00714,0,0,724.302
13/4/2022,4:00,309.5,29.39,1006.25,3.48,233.07,0.00357,0,0,891.933
13/4/2022,5:00,310.68,24.7,1005.37,3.38,231.45,0,0,0,1009.1703
13/4/2022,6:00,311.86,20.01,1004.48,3.27,229.73,0,0,0,1027.7964
13/4/2022,7:00,312.13,19.31,1003.42,3.1,221.99,0,0,0,979.1109
13/4/2022,8:00,312.39,18.61,1002.37,3,213.54,0,0,0,866.6421
13/4/2022,9:00,312.65,17.91,1001.32,2.96,204.66,0,0,0,667.5684
13/4/2022,10:00,311.09,22.57,1001.64,3.15,188.51,0,0,0,442.8252
13/4/2022,11:00,309.52,27.23,1001.96,3.55,175.11,0,0,0,211.0423
13/4/2022,12:00,307.95,31.9,1002.27,4.1,164.88,0,0,0,15.2106
13/4/2022,13:00,306.74,37.61,1003.24,4.15,180.11,0,0,0,0
13/4/2022,14:00,305.52,43.33,1004.21,4.47,194.09,0,0,0,0
13/4/2022,15:00,304.31,49.05,1005.18,5.01,205.62,0,0,0,0
13/4/2022,16:00,303.96,52.18,1005.02,4.65,201.02,0,0,0,0
13/4/2022,17:00,303.61,55.31,1004.86,4.33,195.69,0,0,0,0
13/4/2022,18:00,303.26,58.44,1004.7,4.05,189.58,0,0,0,0
13/4/2022,19:00,302.85,61.28,1004.41,3.82,194.03,0,0,0,0
13/4/2022,20:00,302.44,64.12,1004.12,3.6,199.04,0,0,0,0
13/4/2022,21:00,302.04,66.96,1003.84,3.42,204.62,0,0,0,0
13/4/2022,22:00,302.02,65.95,1004.58,3.27,211.27,0,0,0,0
13/4/2022,23:00,302.01,64.95,1005.32,3.16,218.48,0,0,0,0
13/4/2022,24:00:00,301.99,63.94,1006.06,3.11,226.07,0,0,0,64.6321
14/4/2022,1:00,303.97,53.08,1006.48,3.25,231.14,0,0,0,277.1611
14/4/2022,2:00,305.94,42.23,1006.9,3.42,235.73,0,0,0,529.113
14/4/2022,3:00,307.92,31.37,1007.32,3.61,239.86,0,0,0,731.8425
14/4/2022,4:00,309.22,28.17,1006.44,3.53,233.41,0,0,0,897.7185
14/4/2022,5:00,310.53,24.97,1005.55,3.48,226.72,0,0,0,1012.1832
14/4/2022,6:00,311.83,21.78,1004.67,3.49,219.96,0,0,0,1027.4895
14/4/2022,7:00,312.22,20.71,1003.64,3.38,222.29,0,0,0,975.696
14/4/2022,8:00,312.6,19.64,1002.62,3.27,224.77,0,0,0,860.9616
14/4/2022,9:00,312.99,18.57,1001.6,3.17,227.41,0,0,0,662.9532
14/4/2022,10:00,311.73,20.14,1001.98,3.19,221.93,0,0,0,439.8126
14/4/2022,11:00,310.47,21.71,1002.35,3.24,216.56,0,0,0,210.0824
14/4/2022,12:00,309.21,23.28,1002.73,3.32,211.39,0,0,0,15.457
14/4/2022,13:00,307.82,30.62,1003.59,3.95,206.54,0,0,0,0
14/4/2022,14:00,306.44,37.97,1004.45,4.6,203.05,0,0,0,0
14/4/2022,15:00,305.06,45.32,1005.31,5.27,200.43,0,0,0,0
14/4/2022,16:00,304.56,48.12,1005.18,4.73,200.36,0,0,0,0
14/4/2022,17:00,304.06,50.93,1005.06,4.18,200.28,0,0,0,0
14/4/2022,18:00,303.57,53.74,1004.94,3.64,200.17,0,0,0,0
14/4/2022,19:00,303.06,57.58,1004.79,3.28,208.75,0,0,0,0
14/4/2022,20:00,302.55,61.42,1004.65,3,219.16,0,0,0,0
14/4/2022,21:00,302.04,65.26,1004.5,2.85,231.17,0,0,0,0
14/4/2022,22:00,301.96,62.31,1005.16,3.04,229.94,0,0,0,0
14/4/2022,23:00,301.87,59.37,1005.83,3.24,228.86,0,0,0,0
14/4/2022,24:00:00,301.79,56.42,1006.49,3.44,227.91,0,0,0,66.8859
15/4/2022,1:00,303.96,46.85,1006.89,3.58,229.79,0,0,0,282.4873
15/4/2022,2:00,306.13,37.28,1007.3,3.73,231.52,0,0,0,536.1243
15/4/2022,3:00,308.3,27.71,1007.71,3.88,233.12,0,0,0,738.3507
15/4/2022,4:00,309.52,26.08,1006.79,3.67,226.28,0,0,0,902.3322
15/4/2022,5:00,310.74,24.45,1005.88,3.52,218.74,0,0,0,1013.9775
15/4/2022,6:00,311.96,22.82,1004.97,3.43,210.67,0,0,0,1027.1571
15/4/2022,7:00,312.16,22.37,1003.92,3.27,198.74,0,0,0,973.4181
15/4/2022,8:00,312.37,21.93,1002.87,3.25,186.14,0,0,0,857.3157
15/4/2022,9:00,312.57,21.48,1001.82,3.39,174.02,0,0,0,658.6557
15/4/2022,10:00,311.15,24.97,1002.17,3.71,175.47,0,0,0,436.0899
15/4/2022,11:00,309.73,28.45,1002.51,4.03,176.69,0,0,0,208.2803
15/4/2022,12:00,308.3,31.94,1002.86,4.34,177.73,0,0,0,15.6371
15/4/2022,13:00,307.25,37.14,1003.61,4.44,187.26,0,0,0,0
15/4/2022,14:00,306.2,42.34,1004.36,4.66,196.15,0,0,0,0
15/4/2022,15:00,305.14,47.54,1005.11,4.97,204.09,0,0,0,0
15/4/2022,16:00,304.46,52.14,1005.01,4.86,204.55,0,0,0,0
15/4/2022,17:00,303.79,56.73,1004.9,4.76,205.04,0,0,0,0
15/4/2022,18:00,303.11,61.33,1004.79,4.65,205.55,0,0,0,0
15/4/2022,19:00,302.88,62.88,1004.6,4.09,203.27,0,0,0,0
15/4/2022,20:00,302.64,64.43,1004.41,3.54,200.27,0,0,0,0
15/4/2022,21:00,302.4,65.99,1004.22,3,196.18,0,0,0,0
15/4/2022,22:00,302.45,65.22,1004.87,2.75,198.18,0,0,0,0
15/4/2022,23:00,302.5,64.45,1005.52,2.51,200.56,0,0,0,0
15/4/2022,24:00:00,302.56,63.68,1006.16,2.27,203.46,0,0,0,67.5731
16/4/2022,1:00,304.49,55.67,1006.51,2.44,205.66,0,0,0,281.5671
16/4/2022,2:00,306.42,47.67,1006.85,2.62,207.56,0,0,0,531.9027
16/4/2022,3:00,308.35,39.66,1007.2,2.8,209.23,0,0,0,731.3727
16/4/2022,4:00,309.58,35.65,1006.23,2.82,193.18,0,0,0,892.7535
16/4/2022,5:00,310.81,31.63,1005.25,3.06,178.52,0,0,0,1002.2562
16/4/2022,6:00,312.04,27.62,1004.28,3.46,166.6,0,0,0,1016.5242
16/4/2022,7:00,312.26,26.38,1003.29,4.06,168.4,0,0,0,964.6353
16/4/2022,8:00,312.47,25.14,1002.31,4.66,169.74,0,0,0,850.8471
16/4/2022,9:00,312.69,23.9,1001.32,5.27,170.77,0,0,0,654.5085
16/4/2022,10:00,311.34,26.02,1001.66,4.92,172.1,0,0,0,434.1618
16/4/2022,11:00,309.98,28.14,1002,4.57,173.64,0,0,0,208.2249
16/4/2022,12:00,308.62,30.26,1002.34,4.23,175.42,0,0,0,15.9454
16/4/2022,13:00,307.41,37.16,1003.46,4.81,177.27,0,0,0,0
16/4/2022,14:00,306.19,44.05,1004.58,5.39,178.72,0,0,0,0
16/4/2022,15:00,304.97,50.95,1005.69,5.98,179.88,0,0,0,0
16/4/2022,16:00,304.5,54.33,1005.66,5.58,178.97,0,0,0,0
16/4/2022,17:00,304.03,57.71,1005.62,5.19,177.92,0,0,0,0
16/4/2022,18:00,303.57,61.09,1005.58,4.79,176.7,0.000296,0,0,0
16/4/2022,19:00,303.24,62.77,1005.41,4.61,172.49,0.000591,0,0,0
16/4/2022,20:00,302.92,64.45,1005.24,4.46,167.97,0.000887,0,0,0
16/4/2022,21:00,302.59,66.14,1005.07,4.34,163.17,0.00069,0,0,0
16/4/2022,22:00,302.71,66.37,1005.62,4.04,160.23,0.000493,0,0,0
16/4/2022,23:00,302.83,66.6,1006.18,3.75,156.81,0.000296,0,0,0
16/4/2022,24:00:00,302.95,66.82,1006.73,3.47,152.83,0.000197,0,0,68.161
17/4/2022,1:00,304.72,58.69,1007.21,3.53,154.09,0.000099,0,0,282.4495
17/4/2022,2:00,306.48,50.55,1007.68,3.59,155.31,0,0,0,526.6797
17/4/2022,3:00,308.24,42.41,1008.15,3.66,156.49,0.010505,0,0,686.3634
17/4/2022,4:00,308.96,40.02,1007.27,3.6,158.58,0.02101,0,0,795.2613
17/4/2022,5:00,309.67,37.62,1006.39,3.55,160.74,0.031516,0,0,848.0757
17/4/2022,6:00,310.38,35.23,1005.51,3.5,162.96,0.03134,0,0,726.4581
17/4/2022,7:00,310.14,35.81,1004.48,3.1,176.57,0.031164,0,0,561.3924
17/4/2022,8:00,309.89,36.4,1003.45,2.93,192.91,0.030988,0,0,381.2013
17/4/2022,9:00,309.64,36.99,1002.41,3,209.8,0.101815,0,0,351.7944
17/4/2022,10:00,308.17,41.3,1003.43,2.68,167.09,0.172642,0,0,276.0045
17/4/2022,11:00,306.7,45.62,1004.45,3.76,134.26,0.24347,0,0,154.473
17/4/2022,12:00,305.23,49.94,1005.47,5.46,118.81,0.366161,0,0,11.4236
17/4/2022,13:00,303.47,57.14,1006.56,5.04,113.14,0.488853,0,0,0
17/4/2022,14:00,301.71,64.34,1007.65,4.68,106.52,0.611544,0,0,0
17/4/2022,15:00,299.95,71.54,1008.75,4.4,98.92,0.510881,0,0,0
17/4/2022,16:00,300.15,70.56,1008.46,3.32,110.08,0.410218,0,0,0
17/4/2022,17:00,300.34,69.57,1008.17,2.48,130.16,0.309555,0,0,0
17/4/2022,18:00,300.54,68.58,1007.88,2.16,161.94,0.218854,0,0,0
17/4/2022,19:00,300.54,69.5,1007.58,1.71,152.77,0.128153,0,0,0
17/4/2022,20:00,300.53,70.43,1007.27,1.32,137.63,0.037452,0,0,0
17/4/2022,21:00,300.52,71.35,1006.97,1.09,113.51,0.150723,0,0,0
17/4/2022,22:00,300.71,71.5,1007.5,1.05,96.71,0.263995,0,0,0
17/4/2022,23:00,300.9,71.64,1008.03,1.1,80.08,0.377266,0,0,0
17/4/2022,24:00:00,301.08,71.79,1008.55,1.23,66,0.28791,0,0,59.5893
18/4/2022,1:00,302.71,65.58,1009.04,1.28,80.61,0.198554,0,0,240.9503
18/4/2022,2:00,304.33,59.37,1009.53,1.4,93.44,0.109199,0,0,456.2865
18/4/2022,3:00,305.96,53.16,1010.01,1.58,103.79,0.087403,0,0,635.3628
18/4/2022,4:00,306.96,48.97,1009.2,2.22,126.22,0.065608,0,0,785.781
18/4/2022,5:00,307.96,44.79,1008.39,3.04,137.69,0.043813,0,0,893.5053
18/4/2022,6:00,308.95,40.6,1007.57,3.92,144.15,0.084621,0,0,736.4352
18/4/2022,7:00,308.1,43.19,1006.9,3.14,140.85,0.125429,0,0,536.352
18/4/2022,8:00,307.24,45.79,1006.23,2.38,135.39,0.166238,0,0,328.4151
18/4/2022,9:00,306.38,48.38,1005.56,1.66,125.04,0.218557,0,0,236.8119
18/4/2022,10:00,304.89,55.24,1006.33,1.31,142.24,0.270877,0,0,145.4684
18/4/2022,11:00,303.4,62.1,1007.1,1.15,167.65,0.323197,0,0,63.4965
18/4/2022,12:00,301.9,68.96,1007.87,1.24,194.59,0.863348,0,0,4.7895
18/4/2022,13:00,301.2,72.65,1008.91,1.59,158.41,1.403499,0,0,0
18/4/2022,14:00,300.51,76.34,1009.95,2.3,139.83,1.943651,0,0,0
18/4/2022,15:00,299.81,80.03,1011,3.13,130.52,1.35312,0,0,0
18/4/2022,16:00,299.97,79.03,1010.83,2.45,133.7,0.762589,0,0,0
18/4/2022,17:00,300.13,78.02,1010.67,1.77,139.34,0.172058,0,0,0
18/4/2022,18:00,300.3,77.01,1010.51,1.14,151.52,0.20781,0,0,0
18/4/2022,19:00,300.09,77.99,1010.16,0.59,136.65,0.243562,0,0,0
18/4/2022,20:00,299.88,78.98,1009.82,0.3,60.73,0.279314,0,0,0
18/4/2022,21:00,299.67,79.96,1009.47,0.73,9.67,0.193154,0,0,0
18/4/2022,22:00,299.69,79.55,1009.92,1.12,10.73,0.106994,0,0,0
18/4/2022,23:00,299.71,79.14,1010.37,1.5,11.25,0.020833,0,0,0
18/4/2022,24:00:00,299.73,78.73,1010.82,1.89,11.56,0.089134,0,0,37.0354
19/4/2022,1:00,300.65,73.51,1011.35,2.19,14.39,0.157436,0,0,135.6713
19/4/2022,2:00,301.58,68.3,1011.88,2.49,16.53,0.225737,0,0,238.5981
19/4/2022,3:00,302.5,63.09,1012.41,2.8,18.2,0.455094,0,0,358.5525
19/4/2022,4:00,302.95,61.64,1011.76,1.32,42.98,0.684452,0,0,473.361
19/4/2022,5:00,303.39,60.18,1011.12,1.18,128.01,0.91381,0,0,569.6145
19/4/2022,6:00,303.84,58.73,1010.47,2.6,158.44,0.649728,0,0,486.3576
19/4/2022,7:00,303.53,59.53,1009.7,2.51,160.01,0.385645,0,0,374.1519
19/4/2022,8:00,303.21,60.33,1008.94,2.42,161.71,0.121563,0,0,252.248
19/4/2022,9:00,302.9,61.13,1008.17,2.33,163.53,0.081042,0,0,170.8531
19/4/2022,10:00,302.58,63.06,1008.27,1.97,178.81,0.040521,0,0,96.3626
19/4/2022,11:00,302.27,64.99,1008.38,1.81,198.6,0,0,0,37.1923
19/4/2022,12:00,301.95,66.91,1008.48,1.89,219.36,0,0,0,2.8603
19/4/2022,13:00,301.4,69.52,1009.13,2,229.21,0,0,0,0
19/4/2022,14:00,300.84,72.13,1009.78,2.17,237.75,0,0,0,0
19/4/2022,15:00,300.29,74.75,1010.43,2.38,244.93,0,0,0,0
19/4/2022,16:00,300.14,74.02,1010.03,2.25,249.41,0,0,0,0
19/4/2022,17:00,299.98,73.29,1009.63,2.13,254.43,0,0,0,0
19/4/2022,18:00,299.83,72.57,1009.23,2.03,259.99,0.000493,0,0,0
19/4/2022,19:00,299.68,72.8,1008.88,1.72,261.79,0.000985,0,0,0
19/4/2022,20:00,299.54,73.04,1008.54,1.42,264.36,0.001478,0,0,0
19/4/2022,21:00,299.39,73.27,1008.2,1.11,268.35,0.029559,0,0,0
19/4/2022,22:00,299.6,72.68,1008.73,0.8,308.31,0.057641,0,0,0
19/4/2022,23:00,299.8,72.09,1009.27,1.03,352.26,0.085722,0,0,0
19/4/2022,24:00:00,300,71.5,1009.8,1.59,12.69,0.057148,0,0,67.5928
20/4/2022,1:00,301.84,64.38,1010.2,1.58,35.41,0.028574,0,0,273.7627
20/4/2022,2:00,303.68,57.26,1010.59,1.81,55.21,0,0,0,524.2224
20/4/2022,3:00,305.52,50.13,1010.99,2.2,69.35,0.000176,0,0,717.7854
20/4/2022,4:00,306.72,45.59,1009.99,2.32,88.48,0.000352,0,0,874.4586
20/4/2022,5:00,307.92,41.04,1008.99,2.66,104.21,0.000528,0,0,980.7717
20/4/2022,6:00,309.12,36.5,1007.99,3.15,115.71,0.011141,0,0,849.4035
20/4/2022,7:00,308.84,36.84,1007.08,2.62,140.55,0.021754,0,0,667.1523
20/4/2022,8:00,308.56,37.19,1006.17,2.73,169.49,0.032367,0,0,464.8914
20/4/2022,9:00,308.28,37.53,1005.25,3.41,191.33,0.021578,0,0,338.0877
20/4/2022,10:00,307.26,41.07,1005.72,3.28,194.73,0.010789,0,0,210.0954
20/4/2022,11:00,306.23,44.61,1006.19,3.16,198.41,0,0,0,93.4358
20/4/2022,12:00,305.21,48.15,1006.65,3.05,202.36,0.007622,0,0,7.3233
20/4/2022,13:00,304.45,52.55,1007.56,3.06,202.59,0.015245,0,0,0
20/4/2022,14:00,303.7,56.95,1008.47,3.07,202.82,0.022867,0,0,0
20/4/2022,15:00,302.94,61.35,1009.38,3.08,203.05,0.022101,0,0,0
20/4/2022,16:00,302.56,63.76,1008.88,2.95,204.49,0.021335,0,0,0
20/4/2022,17:00,302.17,66.16,1008.39,2.83,206.05,0.020569,0,0,0
20/4/2022,18:00,301.78,68.56,1007.89,2.71,207.75,0.062677,0,0,0
20/4/2022,19:00,301.42,70.78,1007.64,2.51,206.43,0.104784,0,0,0
20/4/2022,20:00,301.05,73,1007.4,2.31,204.88,0.146892,0,0,0
20/4/2022,21:00,300.69,75.21,1007.15,2.11,203.05,0.108443,0,0,0
20/4/2022,22:00,300.88,74.58,1007.62,1.73,201.85,0.069993,0,0,0
20/4/2022,23:00,301.08,73.94,1008.09,1.34,199.96,0.031544,0,0,0
20/4/2022,24:00:00,301.27,73.3,1008.56,0.96,196.6,0.021029,0,0,69.573
21/4/2022,1:00,302.74,66.49,1009,1.31,180.56,0.010515,0,0,278.0843
21/4/2022,2:00,304.2,59.69,1009.44,1.71,171.6,0,0,0,522.8877
21/4/2022,3:00,305.66,52.89,1009.88,2.14,166.14,0.037636,0,0,665.463
21/4/2022,4:00,306.25,49.59,1008.98,2.13,177.25,0.075271,0,0,753.7446
21/4/2022,5:00,306.83,46.28,1008.07,2.19,188.1,0.112907,0,0,785.484
21/4/2022,6:00,307.41,42.98,1007.17,2.33,198,0.079204,0,0,608.3436
21/4/2022,7:00,307.2,43.91,1006.55,1.93,217.83,0.045501,0,0,397.5639
21/4/2022,8:00,306.98,44.84,1005.93,1.85,243.13,0.011798,0,0,190.9705
21/4/2022,9:00,306.77,45.76,1005.31,2.12,266.05,0.011053,0,0,261.2159
21/4/2022,10:00,306.12,47.4,1005.57,1.51,232.24,0.010308,0,0,256.8874
21/4/2022,11:00,305.48,49.04,1005.82,1.72,189.02,0.009563,0,0,167.496
21/4/2022,12:00,304.83,50.67,1006.08,2.56,165.25,0.010155,0,0,12.6798
21/4/2022,13:00,304.11,55.08,1006.99,2.78,178.8,0.010746,0,0,0
21/4/2022,14:00,303.39,59.48,1007.89,3.12,189.89,0.011337,0,0,0
21/4/2022,15:00,302.68,63.89,1008.8,3.56,198.52,0.114925,0,0,0
21/4/2022,16:00,302.26,66.61,1008.51,3.38,191.26,0.218513,0,0,0
21/4/2022,17:00,301.84,69.32,1008.21,3.27,183.34,0.322102,0,0,0
21/4/2022,18:00,301.42,72.04,1007.92,3.22,175.01,0.252709,0,0,0
21/4/2022,19:00,301.23,73.43,1007.68,3.05,175.37,0.183316,0,0,0
21/4/2022,20:00,301.03,74.82,1007.45,2.89,175.78,0.113923,0,0,0
21/4/2022,21:00,300.83,76.2,1007.21,2.73,176.24,0.082707,0,0,0
21/4/2022,22:00,301.05,75.71,1007.8,2.45,176.04,0.05149,0,0,0
21/4/2022,23:00,301.26,75.22,1008.39,2.17,175.8,0.020274,0,0,0
21/4/2022,24:00:00,301.48,74.73,1008.98,1.9,175.49,0.013516,0,0,75.4384
22/4/2022,1:00,303.14,66,1009.26,2.29,185.31,0.006758,0,0,284.4879
22/4/2022,2:00,304.81,57.26,1009.55,2.74,192.09,0,0,0,528.744
22/4/2022,3:00,306.47,48.53,1009.83,3.21,196.94,0,0,0,722.2233
22/4/2022,4:00,307.7,44.25,1008.98,3.51,197.37,0,0,0,879.0198
22/4/2022,5:00,308.93,39.97,1008.13,3.81,197.74,0,0,0,985.5363
22/4/2022,6:00,310.16,35.68,1007.28,4.11,198.05,0.003286,0,0,927.9573
22/4/2022,7:00,310.07,35.11,1006.41,4.02,192.78,0.006573,0,0,812.6412
22/4/2022,8:00,309.99,34.53,1005.54,3.97,187.33,0.009859,0,0,656.6307
22/4/2022,9:00,309.9,33.95,1004.67,3.95,181.77,0.022688,0,0,487.8216
22/4/2022,10:00,308.47,38.61,1005.34,4.67,185.78,0.035516,0,0,311.0853
22/4/2022,11:00,307.05,43.27,1006.02,5.41,188.71,0.048345,0,0,142.6942
22/4/2022,12:00,305.62,47.93,1006.69,6.16,190.93,0.035604,0,0,11.0087
22/4/2022,13:00,304.8,52.66,1007.47,5.57,194.14,0.022863,0,0,0
22/4/2022,14:00,303.97,57.4,1008.24,5.01,198.08,0.010123,0,0,0
22/4/2022,15:00,303.14,62.14,1009.01,4.47,202.99,0.010319,0,0,0
22/4/2022,16:00,302.82,64.21,1008.62,4.23,202.45,0.010515,0,0,0
22/4/2022,17:00,302.49,66.28,1008.23,3.99,201.83,0.01071,0,0,0
22/4/2022,18:00,302.16,68.36,1007.85,3.75,201.14,0.00714,0,0,0
22/4/2022,19:00,302.03,69.38,1007.42,3.43,196.92,0.00357,0,0,0
22/4/2022,20:00,301.9,70.41,1007,3.12,191.84,0,0,0,0
22/4/2022,21:00,301.76,71.43,1006.58,2.85,185.73,0.037466,0,0,0
22/4/2022,22:00,301.97,70.8,1007.12,2.88,184.74,0.074931,0,0,0
22/4/2022,23:00,302.19,70.17,1007.66,2.91,183.76,0.112397,0,0,0
22/4/2022,24:00:00,302.4,69.54,1008.21,2.93,182.8,0.074931,0,0,76.0999
23/4/2022,1:00,304.07,61.81,1008.55,3.16,188.19,0.037466,0,0,284.4593
23/4/2022,2:00,305.74,54.09,1008.9,3.4,192.83,0,0,0,527.7126
23/4/2022,3:00,307.41,46.37,1009.25,3.67,196.82,0.013222,0,0,705.4275
23/4/2022,4:00,308.29,43.65,1008.4,3.92,196.31,0.026443,0,0,841.2024
23/4/2022,5:00,309.16,40.92,1007.56,4.18,195.85,0.039665,0,0,924.8979
23/4/2022,6:00,310.04,38.2,1006.71,4.43,195.45,0.04604,0,0,812.1645
23/4/2022,7:00,309.59,38.7,1005.94,4.39,191.5,0.052416,0,0,650.8743
23/4/2022,8:00,309.15,39.2,1005.18,4.37,187.49,0.058791,0,0,467.7921
23/4/2022,9:00,308.71,39.7,1004.41,4.38,183.47,0.039194,0,0,417.2625
23/4/2022,10:00,307.73,41.77,1004.75,4.54,182.39,0.019597,0,0,319.1583
23/4/2022,11:00,306.75,43.84,1005.08,4.7,181.4,0,0,0,176.2137
23/4/2022,12:00,305.77,45.91,1005.42,4.87,180.47,0,0,0,13.8489
23/4/2022,13:00,304.96,51.31,1006.01,4.95,185.58,0,0,0,0
23/4/2022,14:00,304.15,56.7,1006.6,5.07,190.48,0,0,0,0
23/4/2022,15:00,303.34,62.1,1007.19,5.23,195.13,0,0,0,0
23/4/2022,16:00,303.09,64.31,1007,4.73,194.6,0,0,0,0
23/4/2022,17:00,302.84,66.53,1006.8,4.23,193.95,0,0,0,0
23/4/2022,18:00,302.59,68.75,1006.6,3.74,193.13,0.021041,0,0,0
23/4/2022,19:00,302.35,70.09,1006.19,3.54,190.57,0.042082,0,0,0
23/4/2022,20:00,302.11,71.44,1005.78,3.35,187.7,0.063123,0,0,0
23/4/2022,21:00,301.87,72.78,1005.37,3.16,184.5,0.042082,0,0,0
23/4/2022,22:00,302.07,72.28,1005.87,3.26,186.66,0.021041,0,0,0
23/4/2022,23:00,302.27,71.78,1006.37,3.35,188.69,0,0,0,0
23/4/2022,24:00:00,302.48,71.28,1006.87,3.45,190.62,0,0,0,78.4968
