Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
5/5/2022,2:00,302.42,57.66,1008.9,1.23,31.22,0,0,0,483.9675
5/5/2022,3:00,303.92,53.01,1009.2,1.38,8.86,0,0,0,632.8929
5/5/2022,4:00,304.91,50.35,1008.33,1.32,36.89,0,0,0,742.1793
5/5/2022,5:00,305.9,47.69,1007.46,1.56,61.54,0,0,0,804.4773
5/5/2022,6:00,306.89,45.03,1006.59,2,77.52,0.000645,0,0,833.4033
5/5/2022,7:00,307.17,43.96,1005.52,2.5,88.86,0.001291,0,0,808.8399
5/5/2022,8:00,307.46,42.89,1004.45,3.06,96.23,0.001936,0,0,730.4646
5/5/2022,9:00,307.74,41.83,1003.38,3.66,101.25,0.018568,0,0,484.2138
5/5/2022,10:00,306.58,45.75,1003.99,3.21,98.64,0.0352,0,0,265.1605
5/5/2022,11:00,305.42,49.67,1004.6,2.78,95.2,0.051832,0,0,98.3703
5/5/2022,12:00,304.25,53.6,1005.21,2.36,90.5,0.034655,0,0,8.5313
5/5/2022,13:00,303.74,55.8,1006.02,1.95,92.43,0.017478,0,0,0
5/5/2022,14:00,303.23,57.99,1006.82,1.54,95.38,0.000302,0,0,0
5/5/2022,15:00,302.72,60.19,1007.62,1.14,100.42,0.000689,0,0,0
5/5/2022,16:00,302.68,60.93,1007.21,1.18,103.1,0.001077,0,0,0
5/5/2022,17:00,302.64,61.67,1006.79,1.22,105.61,0.001464,0,0,0
5/5/2022,18:00,302.61,62.41,1006.38,1.26,107.96,0.000976,0,0,0
5/5/2022,19:00,302.44,63.89,1005.98,1.16,114.07,0.000488,0,0,0
5/5/2022,20:00,302.27,65.36,1005.58,1.07,121.25,0,0,0,0
5/5/2022,21:00,302.1,66.84,1005.18,1,129.54,0.238591,0,0,0
5/5/2022,22:00,301.75,69.42,1005.62,1.06,129.55,0.477181,0,0,0
5/5/2022,23:00,301.39,72.01,1006.07,1.12,129.55,0.715772,0,0,0.0707
5/5/2022,24:00:00,301.04,74.59,1006.51,1.18,129.55,1.076708,0,0,62.6776
6/5/2022,1:00,302.13,70.3,1006.82,1.81,119.73,1.437643,0,0,243.3174
6/5/2022,2:00,303.21,66.02,1007.14,2.47,115.05,1.798578,0,0,493.2819
6/5/2022,3:00,304.3,61.73,1007.45,3.14,112.35,1.644739,0,0,632.3865
6/5/2022,4:00,304.49,61.09,1006.94,3.37,112.93,1.4909,0,0,726.8775
6/5/2022,5:00,304.68,60.46,1006.43,3.61,113.44,1.337061,0,0,772.0203
6/5/2022,6:00,304.87,59.82,1005.93,3.85,113.88,1.011036,0,0,633.7458
6/5/2022,7:00,304.4,61.66,1005.44,4.12,121.43,0.685011,0,0,460.3275
6/5/2022,8:00,303.94,63.5,1004.95,4.45,127.95,0.358986,0,0,281.3966
6/5/2022,9:00,303.47,65.34,1004.46,4.83,133.51,0.293363,0,0,217.459
6/5/2022,10:00,302.86,68.37,1004.77,4.15,144.23,0.227739,0,0,145.5875
6/5/2022,11:00,302.24,71.41,1005.08,3.66,158.45,0.162115,0,0,71.6372
6/5/2022,12:00,301.63,74.45,1005.4,3.45,175.6,0.148428,0,0,6.3059
6/5/2022,13:00,301.43,76.19,1005.98,3.01,183.23,0.134741,0,0,0
6/5/2022,14:00,301.24,77.94,1006.57,2.65,193.21,0.121054,0,0,0
6/5/2022,15:00,301.04,79.68,1007.16,2.38,205.9,0.524696,0,0,0
6/5/2022,16:00,300.75,81.11,1006.98,2.24,208.69,0.928337,0,0,0
6/5/2022,17:00,300.46,82.53,1006.8,2.1,211.86,1.331978,0,0,0
6/5/2022,18:00,300.17,83.96,1006.62,1.97,215.45,0.927824,0,0,0
6/5/2022,19:00,300.07,84.51,1006.26,1.52,224.3,0.52367,0,0,0
6/5/2022,20:00,299.97,85.06,1005.89,1.13,239.85,0.119516,0,0,0
6/5/2022,21:00,299.87,85.61,1005.53,0.9,266.82,0.079964,0,0,0
6/5/2022,22:00,300.05,84.54,1005.89,0.61,305.15,0.040413,0,0,0
6/5/2022,23:00,300.22,83.47,1006.25,0.76,352.08,0.000861,0,0,0.1471
6/5/2022,24:00:00,300.39,82.4,1006.61,1.19,14.09,0.04204,0,0,81.0201
7/5/2022,1:00,301.69,76.2,1006.95,1.52,48.27,0.083218,0,0,270.2443
7/5/2022,2:00,303,69.99,1007.29,2.16,66.39,0.124396,0,0,498.9024
7/5/2022,3:00,304.3,63.79,1007.63,2.91,75.73,0.487867,0,0,650.367
7/5/2022,4:00,304.8,61.97,1007.04,2.97,90.94,0.851337,0,0,760.6524
7/5/2022,5:00,305.29,60.15,1006.46,3.23,104.61,1.214808,0,0,822.5265
7/5/2022,6:00,305.78,58.33,1005.87,3.64,115.73,1.091906,0,0,708.8244
7/5/2022,7:00,305.3,60.46,1005.23,3.35,110.69,0.969004,0,0,554.4642
7/5/2022,8:00,304.81,62.6,1004.58,3.09,104.75,0.846102,0,0,384.9189
7/5/2022,9:00,304.33,64.74,1003.94,2.87,97.82,1.194557,0,0,291.7297
7/5/2022,10:00,302.95,71.45,1004.54,3.63,104.37,1.543011,0,0,191.1746
7/5/2022,11:00,301.58,78.15,1005.14,4.42,108.62,1.891466,0,0,91.9654
7/5/2022,12:00,300.2,84.86,1005.75,5.23,111.56,1.64688,0,0,8.2135
7/5/2022,13:00,300.02,83.33,1006.29,4,117.51,1.402294,0,0,0
7/5/2022,14:00,299.84,81.8,1006.84,2.86,128.44,1.157708,0,0,0
7/5/2022,15:00,299.66,80.27,1007.39,1.94,151.44,0.804339,0,0,0
7/5/2022,16:00,299.67,81.07,1007.4,1.27,140.72,0.45097,0,0,0
7/5/2022,17:00,299.67,81.86,1007.4,0.72,110.86,0.097601,0,0,0
7/5/2022,18:00,299.67,82.66,1007.41,0.72,49.88,0.203419,0,0,0
7/5/2022,19:00,299.26,84.63,1006.97,0.97,43.5,0.309237,0,0,0
7/5/2022,20:00,298.85,86.59,1006.53,1.23,39.77,0.415056,0,0,0
7/5/2022,21:00,298.43,88.56,1006.09,1.5,37.35,0.613841,0,0,0
7/5/2022,22:00,298.76,87.15,1006.52,1.23,43.36,0.812626,0,0,0
7/5/2022,23:00,299.08,85.74,1006.96,0.98,52.57,1.011411,0,0,0.1579
7/5/2022,24:00:00,299.4,84.34,1007.4,0.77,67.32,0.92358,0,0,76.1097
8/5/2022,1:00,300.64,79.18,1007.65,1.35,77.37,0.835748,0,0,260.6377
8/5/2022,2:00,301.87,74.02,1007.91,1.94,81.35,0.747916,0,0,491.4789
8/5/2022,3:00,303.11,68.86,1008.16,2.53,83.47,1.098752,0,0,588.6804
8/5/2022,4:00,302.95,69.77,1007.64,2.62,88.88,1.449588,0,0,627.4851
8/5/2022,5:00,302.78,70.68,1007.12,2.72,93.93,1.800423,0,0,612.2061
8/5/2022,6:00,302.62,71.6,1006.6,2.84,98.58,1.516789,0,0,496.7571
8/5/2022,7:00,302.73,71.32,1005.92,1.83,93.87,1.233154,0,0,354.0684
8/5/2022,8:00,302.83,71.05,1005.24,0.86,78.05,0.949519,0,0,208.6189
8/5/2022,9:00,302.93,70.78,1004.56,0.5,342.77,0.819387,0,0,183.2052
8/5/2022,10:00,302.44,73.61,1004.88,0.36,319.17,0.689254,0,0,138.9329
8/5/2022,11:00,301.94,76.44,1005.2,0.32,281.06,0.559121,0,0,77.4553
8/5/2022,12:00,301.45,79.27,1005.52,0.43,250.18,0.389152,0,0,7.016
8/5/2022,13:00,301.21,80.39,1006.29,0.17,281.49,0.219183,0,0,0
8/5/2022,14:00,300.96,81.52,1007.05,0.22,16.12,0.049214,0,0,0
8/5/2022,15:00,300.72,82.64,1007.82,0.49,36.74,0.336378,0,0,0
8/5/2022,16:00,300.41,83.19,1007.59,0.17,133.12,0.623542,0,0,0
8/5/2022,17:00,300.11,83.74,1007.35,0.63,184.75,0.910707,0,0,0
8/5/2022,18:00,299.8,84.29,1007.11,1.15,191.25,0.690046,0,0,0
8/5/2022,19:00,299.7,84.45,1007.02,0.88,198.5,0.469386,0,0,0
8/5/2022,20:00,299.59,84.62,1006.92,0.63,211.96,0.248725,0,0,0
8/5/2022,21:00,299.49,84.78,1006.82,0.45,239.14,0.173101,0,0,0
8/5/2022,22:00,299.69,84.04,1007.1,0.08,266.11,0.097477,0,0,0
8/5/2022,23:00,299.9,83.3,1007.38,0.31,44.96,0.021853,0,0,0.1703
8/5/2022,24:00:00,300.1,82.56,1007.65,0.68,49.57,0.279015,0,0,66.222
9/5/2022,1:00,301.14,78.06,1007.85,0.78,94.81,0.536176,0,0,218.3806
9/5/2022,2:00,302.18,73.55,1008.05,1.18,119.02,0.793338,0,0,402.2757
9/5/2022,3:00,303.23,69.05,1008.25,1.68,129.97,0.971193,0,0,531.8937
9/5/2022,4:00,303.64,67.74,1007.67,1.64,138.25,1.149048,0,0,631.2087
9/5/2022,5:00,304.05,66.43,1007.1,1.65,146.7,1.326903,0,0,692.6493
9/5/2022,6:00,304.46,65.11,1006.52,1.68,154.97,1.563023,0,0,638.9514
9/5/2022,7:00,303.73,69.06,1005.94,2.12,159.17,1.799144,0,0,547.0287
9/5/2022,8:00,303.01,73.01,1005.37,2.56,161.93,2.035264,0,0,430.7193
9/5/2022,9:00,302.28,76.96,1004.79,3.01,163.87,1.663504,0,0,249.8471
9/5/2022,10:00,301.86,78.83,1005.05,3.15,171.77,1.291744,0,0,106.3016
9/5/2022,11:00,301.44,80.7,1005.32,3.35,178.87,0.919984,0,0,19.1783
9/5/2022,12:00,301.01,82.58,1005.59,3.59,185.11,0.773451,0,0,1.7613
9/5/2022,13:00,300.94,83.56,1006.37,2.93,185.05,0.626919,0,0,0
9/5/2022,14:00,300.87,84.55,1007.15,2.28,184.97,0.480386,0,0,0
9/5/2022,15:00,300.79,85.53,1007.94,1.63,184.82,0.667992,0,0,0
9/5/2022,16:00,300.57,86.47,1007.68,1.89,186.69,0.855597,0,0,0
9/5/2022,17:00,300.34,87.4,1007.43,2.15,188.1,1.043202,0,0,0
9/5/2022,18:00,300.12,88.34,1007.18,2.42,189.21,1.240893,0,0,0
9/5/2022,19:00,299.89,88.65,1006.98,2.15,181.76,1.438584,0,0,0
9/5/2022,20:00,299.65,88.95,1006.78,1.93,172.4,1.636275,0,0,0
9/5/2022,21:00,299.42,89.26,1006.58,1.77,161.01,1.279241,0,0,0
9/5/2022,22:00,299.64,88.23,1006.97,1.73,150.6,0.922207,0,0,0
9/5/2022,23:00,299.87,87.21,1007.35,1.74,140.02,0.565174,0,0,0.145
9/5/2022,24:00:00,300.1,86.18,1007.73,1.81,129.95,0.627388,0,0,60.8286
10/5/2022,1:00,301.35,79.36,1008.17,2.23,144.57,0.689603,0,0,226.2457
10/5/2022,2:00,302.59,72.55,1008.62,2.73,154.21,0.751818,0,0,451.4502
10/5/2022,3:00,303.84,65.73,1009.07,3.3,160.71,0.689946,0,0,616.4628
10/5/2022,4:00,304.37,63.85,1008.47,3.7,171.05,0.628075,0,0,754.3848
10/5/2022,5:00,304.89,61.98,1007.87,4.2,179.16,0.566203,0,0,852.3693
10/5/2022,6:00,305.42,60.1,1007.27,4.76,185.44,0.406751,0,0,889.3653
10/5/2022,7:00,305.39,59.44,1006.39,4.83,191.63,0.247298,0,0,869.4156
10/5/2022,8:00,305.37,58.79,1005.5,4.95,197.57,0.087844,0,0,791.0268
10/5/2022,9:00,305.34,58.13,1004.62,5.13,203.18,0.058563,0,0,612.0024
10/5/2022,10:00,304.31,62.59,1005,4.45,201.76,0.029281,0,0,410.8734
10/5/2022,11:00,303.28,67.06,1005.37,3.78,199.83,0,0,0,204.0188
10/5/2022,12:00,302.25,71.52,1005.75,3.11,197.08,0,0,0,18.9901
10/5/2022,13:00,301.9,73.94,1006.46,2.85,192.51,0,0,0,0
10/5/2022,14:00,301.54,76.36,1007.17,2.61,187.06,0,0,0,0
10/5/2022,15:00,301.19,78.78,1007.88,2.39,180.56,0.021853,0,0,0
10/5/2022,16:00,300.92,80.5,1007.64,2.34,178.19,0.043706,0,0,0
10/5/2022,17:00,300.66,82.22,1007.39,2.29,175.73,0.065558,0,0,0
10/5/2022,18:00,300.39,83.95,1007.15,2.25,173.16,0.047348,0,0,0
10/5/2022,19:00,300.19,84.8,1006.72,2.11,167.06,0.029137,0,0,0
10/5/2022,20:00,300,85.64,1006.28,1.99,160.14,0.010926,0,0,0
10/5/2022,21:00,299.8,86.49,1005.85,1.9,152.46,0.021853,0,0,0
10/5/2022,22:00,300,85.46,1006.38,1.87,153.61,0.032779,0,0,0
10/5/2022,23:00,300.2,84.44,1006.9,1.83,154.8,0.043706,0,0,0.3177
10/5/2022,24:00:00,300.4,83.41,1007.43,1.8,156.03,0.032779,0,0,88.459
11/5/2022,1:00,301.58,77.49,1007.76,1.99,167.55,0.021853,0,0,278.7652
11/5/2022,2:00,302.75,71.57,1008.1,2.25,176.71,0.010926,0,0,499.5654
11/5/2022,3:00,303.92,65.65,1008.43,2.56,183.83,0.026864,0,0,596.1369
11/5/2022,4:00,304.43,63.14,1007.79,2.62,186.09,0.042801,0,0,633.2247
11/5/2022,5:00,304.94,60.63,1007.16,2.69,188.24,0.058739,0,0,615.492
11/5/2022,6:00,305.45,58.12,1006.52,2.76,190.28,0.072039,0,0,702.8808
11/5/2022,7:00,305.82,56.48,1005.68,2.85,184.02,0.085339,0,0,743.3394
11/5/2022,8:00,306.18,54.83,1004.84,2.97,178.22,0.09864,0,0,724.9125
11/5/2022,9:00,306.55,53.19,1004,3.12,172.93,0.086659,0,0,516.6717
11/5/2022,10:00,305.47,57.54,1004.39,3.24,175.61,0.074679,0,0,314.4138
11/5/2022,11:00,304.39,61.89,1004.78,3.36,178.1,0.062699,0,0,138.524
11/5/2022,12:00,303.31,66.24,1005.17,3.49,180.41,0.041799,0,0,13.0636
11/5/2022,13:00,302.8,69.57,1005.89,3.42,180.44,0.0209,0,0,0
11/5/2022,14:00,302.29,72.9,1006.62,3.35,180.47,0,0,0,0
11/5/2022,15:00,301.77,76.22,1007.34,3.28,180.5,0.569552,0,0,0
11/5/2022,16:00,301.44,77.85,1007.16,2.87,181.94,1.139104,0,0,0
11/5/2022,17:00,301.12,79.48,1006.98,2.47,183.86,1.708656,0,0,0
11/5/2022,18:00,300.79,81.11,1006.8,2.06,186.53,1.198747,0,0,0
11/5/2022,19:00,300.62,82.07,1006.42,1.46,198.49,0.688838,0,0,0
11/5/2022,20:00,300.45,83.03,1006.05,1,223.76,0.178929,0,0,0
11/5/2022,21:00,300.28,83.99,1005.67,0.92,266.25,0.119286,0,0,0
11/5/2022,22:00,300.46,83.19,1006.09,0.67,258.11,0.059643,0,0,0
11/5/2022,23:00,300.63,82.4,1006.5,0.45,241.09,0,0,0,0.3633
11/5/2022,24:00:00,300.8,81.6,1006.92,0.32,203.2,0,0,0,88.7662
12/5/2022,1:00,302.07,75.25,1007.26,1.04,218.21,0,0,0,276.9423
12/5/2022,2:00,303.34,68.9,1007.62,1.77,220.9,0,0,0,493.9749
12/5/2022,3:00,304.61,62.56,1007.97,2.5,222.01,0.018695,0,0,646.7616
12/5/2022,4:00,305.11,58.82,1007.28,2.92,235.86,0.03739,0,0,760.6671
12/5/2022,5:00,305.62,55.08,1006.6,3.46,245.82,0.056085,0,0,827.6532
12/5/2022,6:00,306.12,51.34,1005.91,4.08,252.93,0.041032,0,0,839.2758
12/5/2022,7:00,306.36,50.95,1004.98,3.57,229.74,0.025979,0,0,798.0729
12/5/2022,8:00,306.6,50.57,1004.05,3.76,204.45,0.010926,0,0,706.9443
12/5/2022,9:00,306.85,50.18,1003.12,4.55,184.84,0.164025,0,0,528.7896
12/5/2022,10:00,305.22,57.48,1003.79,2.51,204.45,0.317123,0,0,341.8527
12/5/2022,11:00,303.59,64.78,1004.45,1.69,268.68,0.470221,0,0,162.9796
12/5/2022,12:00,301.96,72.08,1005.12,3.22,313.21,0.840287,0,0,15.567
12/5/2022,13:00,301.31,76.88,1005.72,0.91,286.68,1.210353,0,0,0
12/5/2022,14:00,300.66,81.68,1006.33,1.79,160.21,1.580419,0,0,0
12/5/2022,15:00,300.02,86.48,1006.93,4.19,150.15,1.061069,0,0,0
12/5/2022,16:00,300.18,85.61,1006.51,3.19,162.6,0.541719,0,0,0
12/5/2022,17:00,300.34,84.74,1006.09,2.46,184.15,0.022369,0,0,0
12/5/2022,18:00,300.51,83.87,1005.67,2.28,215.09,0.014912,0,0,0
12/5/2022,19:00,300.41,84.21,1005.32,2.16,206.5,0.007456,0,0,0
12/5/2022,20:00,300.32,84.55,1004.98,2.11,197.2,0,0,0,0
12/5/2022,21:00,300.23,84.89,1004.63,2.11,187.65,0,0,0,0
12/5/2022,22:00,300.37,84.28,1005.15,1.9,183.32,0,0,0,0
12/5/2022,23:00,300.52,83.66,1005.66,1.71,177.95,0,0,0,0.2095
12/5/2022,24:00:00,300.66,83.04,1006.18,1.53,171.29,0,0,0,59.7733
13/5/2022,1:00,302.01,75.4,1006.56,1.88,195.53,0,0,0,217.549
13/5/2022,2:00,303.37,67.77,1006.94,2.44,210.43,0,0,0,431.2113
13/5/2022,3:00,304.72,60.13,1007.32,3.11,219.37,0,0,0,621.5196
13/5/2022,4:00,305.69,56.8,1006.56,3.2,221.84,0,0,0,797.6169
13/5/2022,5:00,306.65,53.46,1005.8,3.3,224.16,0,0,0,939.9591
13/5/2022,6:00,307.62,50.13,1005.04,3.41,226.35,0,0,0,933.7383
13/5/2022,7:00,308.03,48.06,1004.11,3.16,228.21,0,0,0,869.4609
13/5/2022,8:00,308.44,45.99,1003.17,2.92,230.39,0,0,0,753.8871
13/5/2022,9:00,308.86,43.93,1002.24,2.68,232.97,0.302527,0,0,489.5391
13/5/2022,10:00,305.85,55.77,1002.99,3,243.35,0.605053,0,0,259.7369
13/5/2022,11:00,302.84,67.62,1003.74,3.41,251.49,0.90758,0,0,91.4575
13/5/2022,12:00,299.83,79.47,1004.48,3.87,257.79,0.614401,0,0,8.8445
13/5/2022,13:00,300.33,77.03,1005,3.11,254.09,0.321221,0,0,0
13/5/2022,14:00,300.83,74.6,1005.53,2.36,248.02,0.028042,0,0,0
13/5/2022,15:00,301.33,72.17,1006.05,1.67,236.69,0.018695,0,0,0
13/5/2022,16:00,301.3,73.84,1005.82,1.86,233.33,0.009347,0,0,0
13/5/2022,17:00,301.26,75.5,1005.59,2.06,230.61,0,0,0,0
13/5/2022,18:00,301.23,77.17,1005.36,2.26,228.36,0.003642,0,0,0
13/5/2022,19:00,300.86,78.27,1005.17,2.24,235.42,0.007284,0,0,0
13/5/2022,20:00,300.5,79.37,1004.97,2.26,242.47,0.010926,0,0,0
13/5/2022,21:00,300.13,80.47,1004.77,2.31,249.3,0.007284,0,0,0
13/5/2022,22:00,300.35,79.37,1005.44,1.96,236.12,0.003642,0,0,0
13/5/2022,23:00,300.57,78.26,1006.1,1.74,218.47,0,0,0,0.292
13/5/2022,24:00:00,300.79,77.15,1006.76,1.72,198.33,0,0,0,53.6664
14/5/2022,1:00,301.88,72.06,1007.24,2.08,215.05,0,0,0,157.5013
14/5/2022,2:00,302.97,66.98,1007.71,2.56,226.22,0,0,0,269.1319
14/5/2022,3:00,304.06,61.89,1008.18,3.1,233.68,0,0,0,332.9262
14/5/2022,4:00,303.88,62.42,1007.59,2.8,238.41,0,0,0,369.042
14/5/2022,5:00,303.7,62.95,1007.01,2.52,244.23,0,0,0,377.3079
14/5/2022,6:00,303.52,63.48,1006.43,2.27,251.42,0,0,0,519.4953
14/5/2022,7:00,304.61,58.19,1005.8,2.39,249.66,0,0,0,624.4839
14/5/2022,8:00,305.71,52.89,1005.18,2.52,248.07,0,0,0,669.1332
14/5/2022,9:00,306.81,47.6,1004.56,2.65,246.64,0.000086,0,0,522.927
14/5/2022,10:00,305.87,51.47,1004.81,2.33,241.1,0.000172,0,0,355.4283
14/5/2022,11:00,304.93,55.34,1005.07,2.04,233.89,0.000258,0,0,179.8641
14/5/2022,12:00,303.99,59.22,1005.32,1.79,224.48,0.000172,0,0,17.6049
14/5/2022,13:00,303.53,62.16,1006.1,2.11,209.1,0.000086,0,0,0
14/5/2022,14:00,303.07,65.1,1006.87,2.54,198.33,0,0,0,0
14/5/2022,15:00,302.61,68.04,1007.64,3.03,190.85,0.000186,0,0,0
14/5/2022,16:00,302.34,70.17,1007.56,2.86,194.52,0.000373,0,0,0
14/5/2022,17:00,302.06,72.29,1007.48,2.7,198.64,0.000559,0,0,0
14/5/2022,18:00,301.79,74.42,1007.4,2.56,203.25,0.004015,0,0,0
14/5/2022,19:00,301.62,76.21,1006.98,2.43,197.4,0.007471,0,0,0
14/5/2022,20:00,301.45,78.01,1006.57,2.33,190.96,0.010926,0,0,0
14/5/2022,21:00,301.28,79.8,1006.15,2.26,184.05,0.017684,0,0,0
14/5/2022,22:00,301.51,79.61,1006.7,2.09,187.62,0.024442,0,0,0
14/5/2022,23:00,301.73,79.42,1007.24,1.94,191.78,0.0312,0,0,0.4984
14/5/2022,24:00:00,301.96,79.23,1007.78,1.79,196.64,0.0208,0,0,92.0397
15/5/2022,1:00,303.4,72.44,1007.99,2.09,195.78,0.0104,0,0,290.3257
15/5/2022,2:00,304.85,65.66,1008.2,2.38,195.13,0,0,0,526.3497
15/5/2022,3:00,306.3,58.87,1008.41,2.68,194.62,0.02339,0,0,670.4709
15/5/2022,4:00,307.31,53.96,1007.52,2.56,211.32,0.046779,0,0,767.2911
15/5/2022,5:00,308.33,49.05,1006.62,2.67,228.06,0.070169,0,0,812.1819
15/5/2022,6:00,309.35,44.14,1005.73,2.98,242.39,0.074964,0,0,699.2049
15/5/2022,7:00,309.19,43.76,1005.06,2.19,230.18,0.07976,0,0,546.5127
15/5/2022,8:00,309.02,43.38,1004.39,1.6,206.91,0.084555,0,0,379.1325
15/5/2022,9:00,308.86,43.01,1003.72,1.46,170.67,0.056743,0,0,324.8022
15/5/2022,10:00,307.67,48.69,1004.13,2.24,161.57,0.028931,0,0,241.7371
15/5/2022,11:00,306.47,54.37,1004.55,3.05,157.22,0.001119,0,0,133.9871
15/5/2022,12:00,305.28,60.05,1004.96,3.87,154.69,0.036785,0,0,13.2692
15/5/2022,13:00,304.84,61.88,1005.77,3.62,160.97,0.072452,0,0,0
15/5/2022,14:00,304.4,63.71,1006.57,3.41,168.08,0.108118,0,0,0
15/5/2022,15:00,303.96,65.54,1007.38,3.27,175.95,0.072079,0,0,0
15/5/2022,16:00,303.67,66.9,1007.18,3.1,175.26,0.036039,0,0,0
15/5/2022,17:00,303.38,68.27,1006.97,2.92,174.48,0,0,0,0
15/5/2022,18:00,303.09,69.63,1006.77,2.75,173.6,0.003642,0,0,0
15/5/2022,19:00,302.67,70.82,1006.41,2.36,179.23,0.007284,0,0,0
15/5/2022,20:00,302.25,72.01,1006.06,2,187,0.010926,0,0,0
15/5/2022,21:00,301.83,73.2,1005.71,1.69,197.87,0.007284,0,0,0
15/5/2022,22:00,301.84,71.4,1006.29,1.87,212.26,0.003642,0,0,0
15/5/2022,23:00,301.85,69.61,1006.87,2.15,223.51,0,0,0,0.6391
15/5/2022,24:00:00,301.86,67.82,1007.45,2.49,231.94,0,0,0,101.0604
16/5/2022,1:00,303.53,61.42,1007.67,2.78,240.13,0,0,0,302.7324
16/5/2022,2:00,305.2,55.03,1007.9,3.11,246.68,0,0,0,529.0641
16/5/2022,3:00,306.87,48.64,1008.12,3.48,251.92,0.000101,0,0,707.7537
16/5/2022,4:00,307.97,45.91,1007.26,4.02,257.48,0.000201,0,0,850.6623
16/5/2022,5:00,309.07,43.18,1006.4,4.6,261.68,0.000302,0,0,945.6981
16/5/2022,6:00,310.17,40.45,1005.55,5.2,264.93,0.013736,0,0,823.1985
16/5/2022,7:00,309.17,43.32,1004.78,5.48,259.83,0.02717,0,0,653.634
16/5/2022,8:00,308.17,46.2,1004.01,5.81,255.27,0.040604,0,0,464.4996
16/5/2022,9:00,307.17,49.07,1003.24,6.17,251.21,0.092982,0,0,410.9451
16/5/2022,10:00,305.48,55.52,1003.85,5.46,235.32,0.14536,0,0,314.6721
16/5/2022,11:00,303.78,61.96,1004.45,5.27,216.62,0.197739,0,0,179.0805
16/5/2022,12:00,302.09,68.41,1005.05,5.64,198.56,0.194321,0,0,17.9381
16/5/2022,13:00,301.76,70.54,1005.89,4.3,177.68,0.190904,0,0,0
16/5/2022,14:00,301.42,72.68,1006.73,3.89,146.55,0.187487,0,0,0
16/5/2022,15:00,301.08,74.82,1007.57,4.67,118.08,0.166616,0,0,0
16/5/2022,16:00,300.67,76.7,1007.31,4.46,121.72,0.145745,0,0,0
16/5/2022,17:00,300.25,78.59,1007.05,4.28,125.68,0.124874,0,0,0
16/5/2022,18:00,299.84,80.48,1006.78,4.12,129.98,0.179809,0,0,0
16/5/2022,19:00,299.5,80.75,1006.67,3.94,122.26,0.234743,0,0,0
16/5/2022,20:00,299.17,81.03,1006.57,3.84,113.97,0.289678,0,0,0
16/5/2022,21:00,298.83,81.3,1006.46,3.82,105.42,0.196751,0,0,0
16/5/2022,22:00,299.02,80.93,1006.96,3.74,104.39,0.103823,0,0,0
16/5/2022,23:00,299.2,80.56,1007.45,3.67,103.31,0.010895,0,0,0.5013
16/5/2022,24:00:00,299.38,80.18,1007.95,3.6,102.19,0.008254,0,0,83.068
17/5/2022,1:00,301.01,73.32,1008.23,3.38,102.62,0.005613,0,0,271.1509
17/5/2022,2:00,302.63,66.46,1008.51,3.16,103.11,0.002972,0,0,505.8816
17/5/2022,3:00,304.25,59.6,1008.79,2.94,103.67,0.060784,0,0,655.1898
17/5/2022,4:00,305.1,55.94,1007.93,2.46,110.7,0.118596,0,0,763.065
17/5/2022,5:00,305.94,52.27,1007.07,2.04,120.89,0.176408,0,0,822.6075
17/5/2022,6:00,306.79,48.6,1006.2,1.71,135.67,0.215794,0,0,612.0066
17/5/2022,7:00,306.22,51.03,1005.61,1.63,130.04,0.25518,0,0,370.4868
17/5/2022,8:00,305.65,53.47,1005.01,1.57,123.92,0.294567,0,0,140.4678
17/5/2022,9:00,305.08,55.9,1004.42,1.53,117.42,0.248786,0,0,111.0806
17/5/2022,10:00,304.33,60.03,1004.93,2.19,108.2,0.203005,0,0,76.5325
17/5/2022,11:00,303.59,64.16,1005.45,2.87,103.28,0.157224,0,0,39.4441
17/5/2022,12:00,302.84,68.29,1005.96,3.56,100.26,0.596704,0,0,3.995
17/5/2022,13:00,302.13,72,1006.84,2.42,119.69,1.036183,0,0,0
17/5/2022,14:00,301.42,75.7,1007.71,1.9,158.24,1.475663,0,0,0
17/5/2022,15:00,300.7,79.41,1008.58,2.43,196.63,1.266225,0,0,0
17/5/2022,16:00,300.26,81.55,1008.26,2.02,208.67,1.056787,0,0,0
17/5/2022,17:00,299.82,83.69,1007.94,1.73,225.72,0.847349,0,0,0
17/5/2022,18:00,299.38,85.83,1007.63,1.64,246.81,0.597152,0,0,0
17/5/2022,19:00,299.28,86.52,1007.34,0.87,229.96,0.346955,0,0,0
17/5/2022,20:00,299.17,87.22,1007.06,0.51,159.75,0.096759,0,0,0
17/5/2022,21:00,299.07,87.91,1006.77,1.09,110.93,0.142232,0,0,0
17/5/2022,22:00,299.05,87.84,1007.34,1.48,109.84,0.187704,0,0,0
17/5/2022,23:00,299.03,87.76,1007.91,1.86,109.2,0.233177,0,0,0.1104
17/5/2022,24:00:00,299.01,87.69,1008.48,2.25,108.78,0.233682,0,0,20.7611
18/5/2022,1:00,299.61,84,1008.8,2.21,115.68,0.234188,0,0,75.1854
18/5/2022,2:00,300.2,80.31,1009.13,2.2,122.73,0.234693,0,0,149.8902
18/5/2022,3:00,300.8,76.62,1009.46,2.23,129.72,0.3962,0,0,236.7783
