Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
10/6/2021,5:00,301.77,77.01,1005.3,5.1,218.78,2.128492,0,0,264.4756
10/6/2021,6:00,301.69,76.78,1004.51,3.93,219.78,3.627014,0,0,261.2817
10/6/2021,7:00,301.53,77.38,1003.94,3.53,240.74,5.447714,0,0,239.88
10/6/2021,8:00,301.47,78.05,1003.54,4.16,268.42,4.218275,0,0,205.9064
10/6/2021,9:00,301.63,76.97,1003.22,4.37,282.98,1.32736,0,0,188.947
10/6/2021,10:00,301.67,75.66,1002.89,3.83,286.53,0.299296,0,0,143.8477
10/6/2021,11:00,301.28,78.15,1002.81,2.65,282.14,0.062144,0,0,68.7732
10/6/2021,12:00,300.45,83.84,1003.27,1.94,270.72,0.038248,0,0,11.4454
10/6/2021,13:00,300.09,84.7,1004.14,1.94,250.71,0.100994,0,0,0
10/6/2021,14:00,299.98,85.77,1005.1,2.3,232.73,0.235389,0,0,0
10/6/2021,15:00,299.86,86.45,1005.87,2.76,226.88,0.365257,0,0,0
10/6/2021,16:00,299.75,86.85,1006.33,2.96,227.24,0.498845,0,0,0
10/6/2021,17:00,299.57,87.16,1006.24,2.99,229.65,0.619969,0,0,0
10/6/2021,18:00,299.36,87.28,1005.6,3.01,233.18,0.567017,0,0,0
10/6/2021,19:00,299.14,87.35,1004.81,2.99,235.24,0.355485,0,0,0
10/6/2021,20:00,298.92,87.42,1004.13,2.93,234.15,0.210473,0,0,0
10/6/2021,21:00,298.72,87.7,1004.04,2.82,230.53,0.200043,0,0,0
10/6/2021,22:00,298.61,87.84,1004.24,2.78,225.8,0.156192,0,0,0
10/6/2021,23:00,298.61,87.61,1004.55,2.84,221.49,0.137766,0,0,0.2385
10/6/2021,0:00,299.43,85.2,1005.05,3.18,218.46,0.16015,0,0,52.3655
11/6/2021,1:00,300.65,79.33,1005.68,4.2,217.24,0.246481,0,0,178.4324
11/6/2021,2:00,301.63,72.48,1006.18,5.22,222.43,0.319885,0,0,301.1829
11/6/2021,3:00,302.38,67.83,1006.45,5.68,226.11,0.336112,0,0,395.6536
11/6/2021,4:00,303.01,65.4,1006.29,5.93,229.08,0.295526,0,0,491.3575
11/6/2021,5:00,303.67,63.21,1005.65,5.99,233.61,0.229416,0,0,584.8497
11/6/2021,6:00,304.43,60.6,1004.7,5.8,239.28,0.224282,0,0,665.9485
11/6/2021,7:00,304.99,58.41,1003.68,5.56,245.22,0.213156,0,0,657.5641
11/6/2021,8:00,305.18,57.5,1002.84,5.37,248.19,0.166435,0,0,549.9788
11/6/2021,9:00,304.91,58.34,1002.45,5.43,248.58,0.223559,0,0,389.0346
11/6/2021,10:00,304.11,61.87,1002.52,5.3,249.77,0.379956,0,0,228.6347
11/6/2021,11:00,302.81,68.26,1003.12,4.79,252.04,0.623255,0,0,99.004
11/6/2021,12:00,301.14,76.15,1004.16,4.04,252.02,0.970223,0,0,12.1103
11/6/2021,13:00,300.13,80.54,1005.17,3.85,250.07,1.027695,0,0,0
11/6/2021,14:00,299.58,83.15,1005.96,3.65,246.99,0.783262,0,0,0
11/6/2021,15:00,299.25,85.3,1006.51,3.29,242.2,0.564731,0,0,0
11/6/2021,16:00,299.07,86.68,1006.73,3.12,237.36,0.23757,0,0,0
11/6/2021,17:00,298.9,87.79,1006.46,3.09,233.02,0.113884,0,0,0
11/6/2021,18:00,298.73,88.73,1005.81,3.13,229.36,0.145354,0,0,0
11/6/2021,19:00,298.62,89.28,1005.17,3.22,226.41,0.190329,0,0,0
11/6/2021,20:00,298.57,89.49,1004.54,3.34,222.9,0.228892,0,0,0
11/6/2021,21:00,298.59,89.46,1004.19,3.49,219.73,0.285396,0,0,0
11/6/2021,22:00,298.63,89.38,1004.35,3.54,219.72,0.324757,0,0,0
11/6/2021,23:00,298.61,89.51,1004.84,3.38,221.68,0.31505,0,0,0.2291
11/6/2021,0:00,299.36,87.75,1005.61,3.26,224.24,0.246993,0,0,58.3262
12/6/2021,1:00,300.67,81.44,1006.3,3.79,230,0.203023,0,0,201.9075
12/6/2021,2:00,301.89,73.24,1006.98,4.03,237.84,0.210553,0,0,360.3143
12/6/2021,3:00,302.91,66.25,1007.17,3.93,243.9,0.3039,0,0,472.7885
12/6/2021,4:00,303.57,61.92,1007.04,3.95,247.24,0.596085,0,0,554.6574
12/6/2021,5:00,303.83,60.01,1006.7,4.07,250.66,0.858118,0,0,549.993
12/6/2021,6:00,303.9,59.33,1006.06,4.27,254.12,0.967848,0,0,514.8282
12/6/2021,7:00,303.83,59.48,1005.44,4.38,255.07,0.998459,0,0,454.9443
12/6/2021,8:00,303.54,60.75,1005.04,4.43,254.07,0.92265,0,0,360.2556
12/6/2021,9:00,303.07,63.21,1004.82,4.49,252.8,0.775592,0,0,259.9229
12/6/2021,10:00,302.39,67.59,1004.8,4.31,250.89,0.639221,0,0,159.9159
12/6/2021,11:00,301.47,73.57,1005.07,3.94,247.15,0.457559,0,0,71.7794
12/6/2021,12:00,300.34,79.31,1005.56,3.82,244.64,0.244682,0,0,10.4197
12/6/2021,13:00,299.73,79.43,1006.13,4.4,244.88,0.053771,0,0,0
12/6/2021,14:00,299.27,77.57,1006.62,4.72,245.91,0.00141,0,0,0
12/6/2021,15:00,298.69,76.19,1006.99,4.53,245.59,0.000421,0,0,0
12/6/2021,16:00,298.08,76.83,1007.32,3.98,244.04,0.005059,0,0,0
12/6/2021,17:00,297.74,78.02,1007.33,3.54,243.8,0.008946,0,0,0
12/6/2021,18:00,297.57,78.86,1006.75,3.46,245.06,0.002426,0,0,0
12/6/2021,19:00,297.42,80.22,1006.05,3.45,245.56,0.00302,0,0,0
12/6/2021,20:00,297.35,82.01,1005.55,3.38,244.78,0.019085,0,0,0
12/6/2021,21:00,297.34,83.75,1005.5,3.32,243.21,0.075961,0,0,0
12/6/2021,22:00,297.37,84.98,1005.72,3.12,239.07,0.151023,0,0,0
12/6/2021,23:00,297.41,85.73,1006.13,2.96,232.17,0.189655,0,0,0.194
12/6/2021,0:00,298,84.47,1006.69,3.07,222.37,0.128633,0,0,38.4423
13/6/2021,1:00,299.16,79.66,1007.32,3.76,209.92,0.044252,0,0,139.3692
13/6/2021,2:00,300.44,72.4,1007.58,4.81,206.4,0.011046,0,0,274.1644
13/6/2021,3:00,301.72,65.3,1007.49,5.82,209.39,0.007364,0,0,421.7368
13/6/2021,4:00,302.64,61.59,1007.21,6.21,215.85,0.012923,0,0,499.1886
13/6/2021,5:00,303.24,59.79,1006.78,6.11,223.17,0.042641,0,0,537.444
13/6/2021,6:00,303.6,59.47,1006.19,5.71,230.15,0.134768,0,0,529.5499
13/6/2021,7:00,303.75,60.15,1005.43,5.31,236.52,0.266465,0,0,481.9127
13/6/2021,8:00,303.67,61.68,1004.74,5.03,242.36,0.340925,0,0,413.1053
13/6/2021,9:00,303.42,63.76,1004.26,4.84,248.41,0.422708,0,0,345.0078
13/6/2021,10:00,302.97,66.68,1004.22,4.56,254.22,0.458802,0,0,243.2689
13/6/2021,11:00,302.27,72.18,1004.68,3.63,257.57,0.388365,0,0,124.3469
13/6/2021,12:00,301.03,80.3,1005.37,2.8,257.48,0.180448,0,0,19.8716
13/6/2021,13:00,300.27,82.69,1006.13,2.96,255.02,0.109143,0,0,0
13/6/2021,14:00,299.94,82.97,1006.84,3.18,252.29,0.030854,0,0,0
13/6/2021,15:00,299.64,83.15,1007.39,3.23,249.2,0.003705,0,0,0
13/6/2021,16:00,299.33,83.75,1007.6,3.04,243.2,0.000279,0,0,0
13/6/2021,17:00,299.03,84.57,1007.31,2.9,234.57,0.000106,0,0,0
13/6/2021,18:00,298.79,85.32,1006.59,2.94,226.55,0.000903,0,0,0
13/6/2021,19:00,298.63,86.15,1005.86,3.08,221.89,0.000572,0,0,0
13/6/2021,20:00,298.58,86.75,1005.36,3.22,221.25,0.000501,0,0,0
13/6/2021,21:00,298.56,86.91,1005.24,3.32,223.71,0.001328,0,0,0
13/6/2021,22:00,298.51,86.85,1005.42,3.32,225.11,0.000587,0,0,0
13/6/2021,23:00,298.41,86.94,1005.77,3.26,224.85,0.000169,0,0,0.3704
13/6/2021,0:00,299.33,84.58,1006.27,3.3,223.54,0.00019,0,0,72.9725
14/6/2021,1:00,300.87,76.98,1006.87,4.04,222.29,0.001143,0,0,250.7477
14/6/2021,2:00,302.33,67.18,1007.33,5.14,230.02,0.000462,0,0,443.2251
14/6/2021,3:00,303.52,61.46,1007.52,5.68,234.79,0.004111,0,0,632.0007
14/6/2021,4:00,304.56,58.62,1007.17,5.96,236.53,0.025467,0,0,788.8835
14/6/2021,5:00,305.34,56.76,1006.5,6.18,238.28,0.062564,0,0,854.2289
14/6/2021,6:00,305.84,55.49,1005.64,6.2,240.54,0.081177,0,0,845.7916
14/6/2021,7:00,306.17,54.67,1004.79,6.08,242.97,0.074252,0,0,788.3345
14/6/2021,8:00,306.16,54.66,1003.89,5.82,244.56,0.042432,0,0,632.8208
14/6/2021,9:00,305.94,55.47,1003.3,5.45,244.33,0.022397,0,0,476.8545
14/6/2021,10:00,305.36,58.36,1003.03,4.98,243.2,0.023971,0,0,309.4217
14/6/2021,11:00,304.27,65.08,1003.33,4.19,240.85,0.064861,0,0,143.0684
14/6/2021,12:00,302.61,74.23,1004.02,3.69,238.65,0.131153,0,0,19.6012
14/6/2021,13:00,301.71,77.45,1004.93,4.32,241.32,0.19383,0,0,0
14/6/2021,14:00,301.14,79.65,1005.99,4.78,244.05,0.206764,0,0,0
14/6/2021,15:00,300.5,82.33,1006.86,4.66,244.81,0.149325,0,0,0
14/6/2021,16:00,299.98,84,1007.28,4.3,241.41,0.106043,0,0,0
14/6/2021,17:00,299.58,85.11,1006.95,3.92,234.39,0.090002,0,0,0
14/6/2021,18:00,299.28,86.2,1006.34,3.62,227.51,0.102152,0,0,0
14/6/2021,19:00,299.1,87.11,1005.68,3.39,222.09,0.105003,0,0,0
14/6/2021,20:00,299.02,87.69,1005.32,3.3,220.27,0.094166,0,0,0
14/6/2021,21:00,298.98,88.11,1005.27,3.27,220.7,0.090795,0,0,0
14/6/2021,22:00,298.9,88.42,1005.42,3.21,224.46,0.079089,0,0,0
14/6/2021,23:00,298.76,88.64,1005.81,3.1,229.31,0.060049,0,0,0.2557
14/6/2021,0:00,299.25,87.06,1006.36,3.14,231.41,0.026065,0,0,54.0296
15/6/2021,1:00,300.28,81.34,1007.02,3.65,233.71,0.013722,0,0,193.912
15/6/2021,2:00,301.5,73.12,1007.56,4.27,241.47,0.002662,0,0,360.4534
15/6/2021,3:00,302.77,65.35,1007.78,4.84,248.87,0.001299,0,0,529.1163
15/6/2021,4:00,303.84,60,1007.62,5.06,251.39,0.001665,0,0,650.538
15/6/2021,5:00,304.74,56.1,1007.17,5.15,252.36,0.001478,0,0,736.3079
15/6/2021,6:00,305.37,53.72,1006.5,5.24,253.23,0.003287,0,0,755.5431
15/6/2021,7:00,305.73,52.57,1005.77,5.37,253.45,0.007656,0,0,731.4345
15/6/2021,8:00,305.82,52.39,1005.03,5.42,252.6,0.009007,0,0,661.6842
15/6/2021,9:00,305.66,53.02,1004.53,5.38,250.47,0.007403,0,0,549.6862
15/6/2021,10:00,305.05,55.36,1004.35,5.3,248.74,0.004426,0,0,379.5699
15/6/2021,11:00,303.89,61.76,1004.46,4.56,246.77,0.006586,0,0,187.2087
15/6/2021,12:00,301.97,72.29,1004.89,3.41,244.27,0.00857,0,0,27.5415
15/6/2021,13:00,300.88,77.03,1005.5,3.28,243.88,0.004396,0,0,0
15/6/2021,14:00,300.43,79.23,1006.21,3.19,244.48,0.002064,0,0,0
15/6/2021,15:00,300.05,81.36,1006.82,3.05,245.34,0.000208,0,0,0
15/6/2021,16:00,299.72,83.17,1007.09,2.93,245.25,0.000166,0,0,0
15/6/2021,17:00,299.42,84.5,1006.94,2.85,243.94,0.000333,0,0,0
15/6/2021,18:00,299.13,85.64,1006.31,2.81,241.97,0.000486,0,0,0
15/6/2021,19:00,298.91,86.57,1005.7,2.79,239.4,0.000233,0,0,0
15/6/2021,20:00,298.7,87.37,1005.29,2.76,237.03,0.000108,0,0,0
15/6/2021,21:00,298.53,87.91,1005.27,2.73,234.28,0.000118,0,0,0
15/6/2021,22:00,298.45,88.16,1005.59,2.66,229.88,0.00013,0,0,0
15/6/2021,23:00,298.38,88.41,1006.01,2.61,223.35,0.000156,0,0,0.3583
15/6/2021,0:00,299.42,86.33,1006.59,2.7,217.44,0.000176,0,0,78.4083
16/6/2021,1:00,300.93,78.77,1007.32,4.01,221.08,0.001429,0,0,255.2814
16/6/2021,2:00,302.29,69.19,1007.9,5.16,227.58,0.000935,0,0,439.5939
16/6/2021,3:00,303.54,61.68,1008.18,5.4,231.43,0.000561,0,0,614.4882
16/6/2021,4:00,304.56,57.47,1008.08,5.4,232.8,0.013977,0,0,742.5256
16/6/2021,5:00,305.32,55.34,1007.73,5.32,232.79,0.095676,0,0,794.6398
16/6/2021,6:00,305.75,54.7,1007.16,5.19,231.23,0.231145,0,0,796.6238
16/6/2021,7:00,305.78,55.39,1006.52,4.99,228.64,0.358009,0,0,713.9868
16/6/2021,8:00,305.54,57.02,1005.9,4.75,225.39,0.434451,0,0,583.8322
16/6/2021,9:00,305.13,59.15,1005.47,4.55,222.3,0.44545,0,0,442.6422
16/6/2021,10:00,304.48,62.24,1005.36,4.32,218.68,0.441315,0,0,286.5908
16/6/2021,11:00,303.51,67.67,1005.6,3.79,213.28,0.404794,0,0,133.2418
16/6/2021,12:00,302.13,76.43,1006.05,3.05,205.69,0.417148,0,0,18.2729
16/6/2021,13:00,301.37,80.77,1006.81,3.11,202.34,0.472181,0,0,0
16/6/2021,14:00,301.06,82.98,1007.73,3.2,204.81,0.524626,0,0,0
16/6/2021,15:00,300.84,84.59,1008.5,3.2,210.41,0.500361,0,0,0
16/6/2021,16:00,300.64,85.65,1008.92,3.1,216.71,0.435148,0,0,0
16/6/2021,17:00,300.4,86.19,1008.85,3.03,222.12,0.25557,0,0,0
16/6/2021,18:00,300.12,86.35,1008.27,3.01,228.06,0.198088,0,0,0
16/6/2021,19:00,299.78,86.5,1007.61,2.94,232.65,0.096714,0,0,0
16/6/2021,20:00,299.49,86.64,1007.17,2.84,236.46,0.018886,0,0,0
16/6/2021,21:00,299.28,86.93,1007.07,2.72,239.34,0.005329,0,0,0
16/6/2021,22:00,299.1,87.47,1007.31,2.62,242.56,0.005337,0,0,0
16/6/2021,23:00,298.9,88.31,1007.82,2.51,245.95,0.007207,0,0,0.2177
16/6/2021,0:00,299.43,87.33,1008.53,2.41,248.65,0.017303,0,0,46.0461
17/6/2021,1:00,300.42,82.29,1009.28,2.7,249.88,0.040396,0,0,149.1903
17/6/2021,2:00,301.51,75.01,1009.83,3.14,249.61,0.033004,0,0,251.7988
17/6/2021,3:00,302.47,68.37,1010.16,3.33,248.46,0.012621,0,0,360.0607
17/6/2021,4:00,303.32,63.69,1010.09,3.47,245.3,0.011326,0,0,452.826
17/6/2021,5:00,304.07,60.21,1009.72,3.67,242.92,0.010728,0,0,534.6511
17/6/2021,6:00,304.82,57.19,1009.01,3.84,241.2,0.013325,0,0,633.492
17/6/2021,7:00,305.4,55.2,1008.17,3.97,239.13,0.018764,0,0,688.8127
17/6/2021,8:00,305.6,54.54,1007.36,4.06,236.82,0.023788,0,0,634.506
17/6/2021,9:00,305.42,55.18,1006.93,4.06,234.65,0.02555,0,0,505.8042
17/6/2021,10:00,304.79,57.9,1006.74,3.82,233.59,0.019245,0,0,312.3414
17/6/2021,11:00,303.73,64.34,1007.04,3.21,231.19,0.030743,0,0,131.8441
17/6/2021,12:00,302.2,75.08,1007.66,2.62,227,0.04464,0,0,19.8926
17/6/2021,13:00,301.26,79.8,1008.53,2.7,226.06,0.048675,0,0,0
17/6/2021,14:00,300.83,81.36,1009.44,2.97,230.14,0.055663,0,0,0
17/6/2021,15:00,300.43,82.82,1010.22,3.29,236.19,0.057743,0,0,0
17/6/2021,16:00,300.03,84.19,1010.68,3.62,240.13,0.065854,0,0,0
17/6/2021,17:00,299.57,85.45,1010.61,3.92,241.67,0.06226,0,0,0
17/6/2021,18:00,299.1,86.55,1010.09,4.11,241.96,0.040234,0,0,0
17/6/2021,19:00,298.7,87.41,1009.44,4.06,241.52,0.017903,0,0,0
17/6/2021,20:00,298.36,88.05,1008.94,3.75,241.74,0.007089,0,0,0
17/6/2021,21:00,298.11,88.56,1008.66,3.15,244.24,0.004788,0,0,0
17/6/2021,22:00,297.93,89.12,1008.74,2.58,249.54,0.002019,0,0,0
17/6/2021,23:00,297.73,89.61,1009.02,2.22,255.77,0.00069,0,0,0.2615
17/6/2021,0:00,298.34,86.97,1009.46,2.29,261.62,0.000284,0,0,64.7756
18/6/2021,1:00,299.6,79.07,1009.99,2.79,263.59,0.000037,0,0,237.3834
18/6/2021,2:00,301.48,67.94,1010.45,3.31,261.06,0.000052,0,0,428.4765
18/6/2021,3:00,303.24,59.63,1010.72,3.34,258.44,0.000064,0,0,601.5209
18/6/2021,4:00,304.6,54.4,1010.52,3.21,254.46,0.00008,0,0,727.8279
18/6/2021,5:00,305.57,50.93,1009.91,3.11,249.25,0.000059,0,0,783.4083
18/6/2021,6:00,306.17,48.93,1009.13,3.11,241.78,0.000047,0,0,769.8036
18/6/2021,7:00,306.5,47.97,1008.35,3.17,231.1,0.000017,0,0,716.9525
18/6/2021,8:00,306.53,48.06,1007.64,3.27,218.91,0.000125,0,0,615.6157
18/6/2021,9:00,306.28,48.66,1007.14,3.48,207.51,0.00018,0,0,478.8619
18/6/2021,10:00,305.62,51.26,1006.84,3.63,198.96,0.000026,0,0,314.3444
18/6/2021,11:00,304.54,57.3,1006.92,3.59,192.44,0.000389,0,0,150.0349
18/6/2021,12:00,302.52,69.09,1007.36,3.26,189.44,0.000022,0,0,23.7521
18/6/2021,13:00,301.43,73.69,1008.1,3.38,191.88,0.000007,0,0,0
18/6/2021,14:00,301.06,75.93,1009.02,3.39,197.17,0.000176,0,0,0
18/6/2021,15:00,300.73,78.26,1009.62,3.25,207.42,0.002512,0,0,0
18/6/2021,16:00,300.43,80.13,1009.79,3.18,221.27,0.008317,0,0,0
18/6/2021,17:00,300.07,81.68,1009.39,3.19,234.64,0.00659,0,0,0
18/6/2021,18:00,299.59,83.28,1008.63,3.18,244.85,0.004413,0,0,0
18/6/2021,19:00,299.05,85.11,1008.04,2.96,250.62,0.002177,0,0,0
18/6/2021,20:00,298.53,86.92,1007.68,2.66,254.69,0.000244,0,0,0
18/6/2021,21:00,298.12,88.4,1007.79,2.38,257.25,0.000052,0,0,0
18/6/2021,22:00,297.81,89.28,1008.15,2.15,260.14,0.000188,0,0,0
18/6/2021,23:00,297.56,89.78,1008.76,1.96,264.79,0.001651,0,0,0.3938
18/6/2021,0:00,298.32,86.94,1009.38,2.2,271.85,0.001434,0,0,83.117
19/6/2021,1:00,299.93,78.79,1009.87,2.88,278.96,0.00046,0,0,285.6262
19/6/2021,2:00,302.37,66.48,1010.14,3.67,282.01,0.000536,0,0,505.0848
19/6/2021,3:00,304.19,58.12,1010.17,3.45,286.64,0.000454,0,0,695.2635
19/6/2021,4:00,305.63,52.44,1009.83,3.23,288.36,0.00055,0,0,835.0834
19/6/2021,5:00,306.72,49.01,1009.11,3.03,285.82,0.000742,0,0,912.3553
19/6/2021,6:00,307.45,47.25,1008.26,2.75,277.94,0.00304,0,0,926.2609
19/6/2021,7:00,307.88,46.17,1007.26,2.62,264.71,0.004759,0,0,870.3457
19/6/2021,8:00,307.94,46.23,1006.34,2.72,251.22,0.008447,0,0,752.2544
19/6/2021,9:00,307.7,46.89,1005.68,3.02,241.31,0.008902,0,0,589.0013
19/6/2021,10:00,306.91,49.88,1005.43,3.13,235.13,0.00564,0,0,371.5931
19/6/2021,11:00,305.63,56.27,1005.49,2.87,228.95,0.006852,0,0,149.893
19/6/2021,12:00,303.57,69.3,1006.02,2.5,215.12,0.017882,0,0,20.0342
19/6/2021,13:00,302.45,74.94,1006.9,2.71,205.22,0.044386,0,0,0
19/6/2021,14:00,301.96,77.66,1007.85,2.96,204.08,0.079365,0,0,0
19/6/2021,15:00,301.56,79.77,1008.53,3.26,214.38,0.112442,0,0,0
19/6/2021,16:00,301.2,81.69,1008.8,3.4,227.76,0.10686,0,0,0
19/6/2021,17:00,300.84,83.41,1008.59,3.34,240.92,0.102774,0,0,0
19/6/2021,18:00,300.37,85.17,1008.09,3.2,251.95,0.095979,0,0,0
19/6/2021,19:00,299.88,86.68,1007.46,3.1,261.94,0.06387,0,0,0
19/6/2021,20:00,299.41,87.86,1007.09,2.93,268.93,0.065921,0,0,0
19/6/2021,21:00,298.96,89.05,1006.92,2.72,272.73,0.019317,0,0,0
19/6/2021,22:00,298.6,90.11,1007.03,2.52,275.06,0.015953,0,0,0
19/6/2021,23:00,298.32,91.02,1007.27,2.27,275.04,0.018894,0,0,0.2515
19/6/2021,0:00,298.81,89.49,1007.75,2.35,270.9,0.025348,0,0,47.7795
20/6/2021,1:00,299.77,85.22,1008.23,2.71,265.61,0.047917,0,0,152.876
20/6/2021,2:00,301.26,77.9,1008.58,3.39,262.33,0.065712,0,0,293.0319
20/6/2021,3:00,302.71,70.33,1008.63,3.93,261.1,0.053703,0,0,420.6892
20/6/2021,4:00,304.02,64.19,1008.42,4.24,263.71,0.053255,0,0,569.6177
20/6/2021,5:00,305.1,59.54,1007.88,4.49,268.45,0.056038,0,0,657.5891
20/6/2021,6:00,305.83,56.58,1007.08,4.58,272.23,0.058816,0,0,660.2572
20/6/2021,7:00,306.3,55.24,1006.14,4.59,273.97,0.072172,0,0,630.5303
20/6/2021,8:00,306.36,55.35,1005.3,4.56,273.4,0.072083,0,0,534.6238
20/6/2021,9:00,306.1,56.95,1004.71,4.48,271.43,0.076069,0,0,409.2834
20/6/2021,10:00,305.35,61.78,1004.49,4.06,266.5,0.092881,0,0,246.3054
20/6/2021,11:00,304.31,68.84,1004.53,3.6,257.43,0.102992,0,0,125.0331
20/6/2021,12:00,302.66,79.2,1004.8,3.09,246.48,0.135147,0,0,20.5214
20/6/2021,13:00,301.76,82.96,1005.41,3.36,240.79,0.157124,0,0,0
20/6/2021,14:00,301.38,84.64,1006.23,3.62,238.91,0.168651,0,0,0
20/6/2021,15:00,301.04,85.71,1007,3.99,241.73,0.191191,0,0,0
20/6/2021,16:00,300.67,86.6,1007.51,4.23,247,0.148886,0,0,0
20/6/2021,17:00,300.3,87.38,1007.52,4.32,250.93,0.132338,0,0,0
20/6/2021,18:00,299.94,88.14,1006.96,4.45,254.89,0.117186,0,0,0
20/6/2021,19:00,299.59,89.13,1006.33,4.19,258.2,0.099923,0,0,0
20/6/2021,20:00,299.34,89.93,1005.93,3.78,260.08,0.095927,0,0,0
20/6/2021,21:00,299.15,90.62,1005.78,3.32,261.27,0.084875,0,0,0
20/6/2021,22:00,299.01,91.09,1005.9,2.95,262.87,0.079889,0,0,0
20/6/2021,23:00,298.89,91.47,1006.21,2.73,263.89,0.068714,0,0,0.1843
20/6/2021,0:00,299.3,90.22,1006.71,2.86,261.84,0.061659,0,0,36.8975
21/6/2021,1:00,300.06,87.17,1007.11,3.27,257.13,0.09042,0,0,130.9258
21/6/2021,2:00,301.22,81.02,1007.32,4.15,257.84,0.097284,0,0,246.2691
21/6/2021,3:00,302.54,73.03,1007.27,4.92,260.55,0.069177,0,0,368.9653
21/6/2021,4:00,303.7,66.44,1006.98,5.02,260.1,0.055306,0,0,466.9543
21/6/2021,5:00,304.67,61.9,1006.53,4.75,256.57,0.074186,0,0,537.5223
21/6/2021,6:00,305.29,59.23,1005.97,4.44,251.37,0.119311,0,0,532.4034
21/6/2021,7:00,305.55,58.17,1005.39,4.15,244.6,0.184366,0,0,477.9676
21/6/2021,8:00,305.48,58.3,1004.77,4.04,237.22,0.208637,0,0,398.5214
21/6/2021,9:00,305.22,59.44,1004.23,4.14,229.86,0.204419,0,0,318.5675
21/6/2021,10:00,304.72,62.21,1003.85,4.21,224.9,0.181103,0,0,226.0058
21/6/2021,11:00,303.78,68.22,1003.82,3.77,220.51,0.161417,0,0,107.0051
21/6/2021,12:00,302.39,76.24,1004.21,3.23,218.33,0.180984,0,0,15.0594
21/6/2021,13:00,301.71,78.88,1004.99,3.22,224.15,0.193179,0,0,0
21/6/2021,14:00,301.47,79.55,1005.97,3.34,236.41,0.244958,0,0,0
21/6/2021,15:00,301.2,80.38,1006.83,3.57,248.67,0.282978,0,0,0
21/6/2021,16:00,300.84,81.5,1007.34,3.67,253.36,0.228487,0,0,0
21/6/2021,17:00,300.42,82.83,1007.27,3.66,251.44,0.12635,0,0,0
21/6/2021,18:00,300.04,83.69,1006.63,3.8,247.62,0.041335,0,0,0
21/6/2021,19:00,299.69,84.66,1005.98,3.79,243.7,0.011515,0,0,0
21/6/2021,20:00,299.44,85.65,1005.67,3.6,240.62,0.006179,0,0,0
21/6/2021,21:00,299.3,86.12,1005.78,3.52,239.74,0.001994,0,0,0
21/6/2021,22:00,299.15,86.8,1006.08,3.34,241.27,0.003651,0,0,0
21/6/2021,23:00,299.01,87.51,1006.6,3.09,245.26,0.004429,0,0,0.2574
21/6/2021,0:00,299.7,84.78,1007.18,3.35,251.29,0.005485,0,0,56.3205
22/6/2021,1:00,301.07,76.64,1007.71,4.24,258.87,0.00829,0,0,205.021
22/6/2021,2:00,302.43,67.4,1007.96,5.16,267.26,0.000678,0,0,405.6996
22/6/2021,3:00,303.61,61.1,1007.98,5.26,271.68,0.000904,0,0,579.0337
22/6/2021,4:00,304.66,57.02,1007.86,4.94,272.23,0.019158,0,0,701.0747
22/6/2021,5:00,305.44,54.41,1007.6,4.5,270.92,0.069975,0,0,764.6737
22/6/2021,6:00,305.66,53.56,1007.21,4.02,268.07,0.132668,0,0,682.4163
22/6/2021,7:00,305.49,54.05,1006.65,3.67,264.68,0.199551,0,0,564.1772
22/6/2021,8:00,305.15,55.33,1006.11,3.53,263.08,0.187781,0,0,448.5941
22/6/2021,9:00,304.8,56.72,1005.75,3.53,263.59,0.132715,0,0,354.8671
22/6/2021,10:00,304.29,59.2,1005.62,3.5,262.28,0.082362,0,0,240.9627
22/6/2021,11:00,303.5,64.27,1005.8,3.17,258.63,0.056835,0,0,114.6342
22/6/2021,12:00,302.15,73.94,1006.29,2.67,253.8,0.056354,0,0,16.4914
22/6/2021,13:00,301.31,78.64,1006.93,2.76,247.78,0.053546,0,0,0
22/6/2021,14:00,300.89,80.33,1007.62,3.16,242.67,0.053168,0,0,0
22/6/2021,15:00,300.49,81.83,1008.26,3.7,240.11,0.122867,0,0,0
22/6/2021,16:00,300.12,83.48,1008.88,4,240.98,0.23125,0,0,0
22/6/2021,17:00,299.74,85.03,1008.97,4.07,244.57,0.296788,0,0,0
22/6/2021,18:00,299.39,85.8,1008.54,4.08,249.35,0.246064,0,0,0
22/6/2021,19:00,299.05,86.58,1007.99,3.85,254.59,0.172893,0,0,0
22/6/2021,20:00,298.76,87.58,1007.53,3.49,259.2,0.12761,0,0,0
22/6/2021,21:00,298.52,88.34,1007.35,3.05,262.93,0.160884,0,0,0
22/6/2021,22:00,298.33,88.6,1007.61,2.73,265.62,0.160139,0,0,0
22/6/2021,23:00,298.21,87.99,1007.94,2.65,266.17,0.06622,0,0,0.1545
22/6/2021,0:00,298.55,85.29,1008.36,2.94,264.05,0.02579,0,0,37.5067
23/6/2021,1:00,299.53,77.92,1008.87,3.74,263.39,0.016273,0,0,148.8031
23/6/2021,2:00,300.83,70.2,1009.23,4.43,264.71,0.021549,0,0,289.2526
23/6/2021,3:00,302.24,65.02,1009.38,4.77,264.91,0.042461,0,0,420.7538
23/6/2021,4:00,303.45,61.72,1009.19,4.85,263.91,0.11098,0,0,536.2522
