Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
6/3/2021,15:00,301.45,70.16,1010.85,5.12,193.06,0.000651,0,0,0
6/3/2021,16:00,300.79,75.22,1010.93,4.66,192.25,0.005412,0,0,0
6/3/2021,17:00,300.3,78.84,1010.59,4.06,191,0.002283,0,0,0
6/3/2021,18:00,299.87,81.84,1009.98,3.36,189.77,0.001206,0,0,0
6/3/2021,19:00,299.41,84.57,1009.36,2.81,189,0.003772,0,0,0
6/3/2021,20:00,299.02,86.85,1008.93,2.39,188.3,0.004662,0,0,0
6/3/2021,21:00,298.63,88.96,1008.84,2.01,187.5,0.006581,0,0,0
6/3/2021,22:00,298.25,91.11,1009.08,1.82,186.09,0.008974,0,0,0
6/3/2021,23:00,297.93,93.03,1009.52,1.76,184.38,0.012738,0,0,0
6/3/2021,0:00,298.08,92.42,1010.34,1.92,181.88,0.013415,0,0,25.1761
7/3/2021,1:00,300.63,77.08,1011.13,2.62,183.01,0.036209,0,0,214.2334
7/3/2021,2:00,303.89,59.02,1011.68,2.7,181.74,0.023119,0,0,458.2805
7/3/2021,3:00,307.1,46.03,1011.95,2.74,168.93,0.019301,0,0,677.7077
7/3/2021,4:00,309.31,38.73,1011.73,2.79,155.98,0.009876,0,0,815.7932
7/3/2021,5:00,310.87,34.13,1010.72,2.84,149.16,0.014383,0,0,915.0219
7/3/2021,6:00,311.85,31.27,1009.37,2.9,148.16,0.009724,0,0,934.8411
7/3/2021,7:00,312.32,29.6,1008.07,2.98,152.19,0.010099,0,0,885.3042
7/3/2021,8:00,312.15,29.26,1007.1,3.12,158.86,0.013116,0,0,738.9841
7/3/2021,9:00,311.42,30.22,1006.51,3.37,165.56,0.020881,0,0,526.3913
7/3/2021,10:00,310.1,32.6,1006.61,3.64,171.11,0.019535,0,0,271.7844
7/3/2021,11:00,308.2,38.08,1007.22,3.8,177.35,0.007913,0,0,73.1488
7/3/2021,12:00,305.86,47.17,1008.22,4.12,184.63,0.007631,0,0,1.165
7/3/2021,13:00,304.39,53.51,1009.36,5.04,189.77,0.016222,0,0,0
7/3/2021,14:00,303,61.06,1010.4,5.14,191.84,0.029174,0,0,0
7/3/2021,15:00,302.02,66.7,1011.09,4.82,193.58,0.042782,0,0,0
7/3/2021,16:00,301.41,70.25,1011.25,4.56,193.27,0.064129,0,0,0
7/3/2021,17:00,300.98,73.29,1011.16,4.07,191.64,0.079993,0,0,0
7/3/2021,18:00,300.64,75.54,1010.68,3.63,190.32,0.079041,0,0,0
7/3/2021,19:00,300.32,77.19,1010.02,3.56,190.96,0.095972,0,0,0
7/3/2021,20:00,299.97,79.07,1009.47,3.17,191.25,0.110927,0,0,0
7/3/2021,21:00,299.6,81.15,1009.27,2.69,189.33,0.117432,0,0,0
7/3/2021,22:00,299.26,83,1009.39,2.33,186.42,0.114414,0,0,0
7/3/2021,23:00,298.9,85.06,1009.87,1.98,179.61,0.103892,0,0,0
7/3/2021,0:00,298.88,85.58,1010.71,2.08,169.34,0.099617,0,0,20.3778
8/3/2021,1:00,300.79,74.61,1011.74,2.76,171.48,0.116878,0,0,180.3908
8/3/2021,2:00,303.53,59.05,1012.53,2.77,180,0.126236,0,0,404.5616
8/3/2021,3:00,306.09,48.01,1012.97,2.45,176.35,0.137625,0,0,615.0099
8/3/2021,4:00,307.6,43.34,1012.85,1.96,166.36,0.140004,0,0,725.2311
8/3/2021,5:00,308.68,39.58,1012.06,1.55,153.77,0.160492,0,0,799.5349
8/3/2021,6:00,309.4,36.75,1010.94,1.3,140.03,0.140782,0,0,807.547
8/3/2021,7:00,309.78,34.91,1009.69,1.15,130.67,0.167376,0,0,751.0395
8/3/2021,8:00,309.78,33.98,1008.55,1.02,125.01,0.152141,0,0,636.4314
8/3/2021,9:00,309.25,34.32,1008.01,1.14,122.49,0.088582,0,0,432.1784
8/3/2021,10:00,308.21,36.38,1008.12,1.58,125.22,0.059758,0,0,211.8923
8/3/2021,11:00,306.84,41.31,1008.56,2.03,132.61,0.032171,0,0,71.2398
8/3/2021,12:00,304.81,52.23,1009.22,2.27,142.47,0.025647,0,0,1.2329
8/3/2021,13:00,303.71,56.06,1010.09,2.97,149.38,0.027385,0,0,0
8/3/2021,14:00,302.74,60.45,1010.96,3.17,153.29,0.038153,0,0,0
8/3/2021,15:00,301.84,65.73,1011.51,3,158.1,0.040947,0,0,0
8/3/2021,16:00,301.13,70.59,1011.74,2.81,166.61,0.033331,0,0,0
8/3/2021,17:00,300.53,74.79,1011.61,2.73,178.3,0.042036,0,0,0
8/3/2021,18:00,300.03,78.47,1011.2,2.68,189.88,0.057478,0,0,0
8/3/2021,19:00,299.61,81.65,1010.65,2.56,199.31,0.06778,0,0,0
8/3/2021,20:00,299.25,84.23,1010.27,2.29,206.77,0.108155,0,0,0
8/3/2021,21:00,298.94,86.28,1010.19,1.94,212.55,0.136518,0,0,0
8/3/2021,22:00,298.65,87.8,1010.43,1.58,215.71,0.173703,0,0,0
8/3/2021,23:00,298.46,88.35,1010.96,1.25,213.96,0.176981,0,0,0
8/3/2021,0:00,298.71,86.81,1011.8,0.91,198.75,0.175261,0,0,21.4192
9/3/2021,1:00,300.74,74,1012.62,0.97,180.61,0.187376,0,0,184.2116
9/3/2021,2:00,303.67,57.39,1013.18,1.3,144.04,0.168767,0,0,406.1624
9/3/2021,3:00,306.03,47.54,1013.38,2.13,116.55,0.124874,0,0,603.7181
9/3/2021,4:00,307.7,41.98,1012.99,2.44,111.02,0.119713,0,0,763.683
9/3/2021,5:00,308.88,38.19,1011.98,2.41,107.02,0.107052,0,0,849.2997
9/3/2021,6:00,309.72,35.46,1010.67,2.34,103.76,0.083927,0,0,866.9805
9/3/2021,7:00,310.04,33.87,1009.44,2.29,102.51,0.06715,0,0,786.3172
9/3/2021,8:00,309.96,33.16,1008.48,2.26,104.03,0.055437,0,0,662.5771
9/3/2021,9:00,309.54,33.26,1007.82,2.28,109.01,0.04116,0,0,498.4372
9/3/2021,10:00,308.61,34.63,1007.81,2.46,116.61,0.026834,0,0,278.0213
9/3/2021,11:00,307.12,39.26,1008.31,2.4,130.24,0.004741,0,0,92.0138
9/3/2021,12:00,304.63,51.51,1009.08,2.34,151.69,0.002035,0,0,1.5109
9/3/2021,13:00,303.58,54.6,1009.84,3.08,165.43,0.000557,0,0,0
9/3/2021,14:00,302.69,58.73,1010.6,3.34,175.31,0.000822,0,0,0
9/3/2021,15:00,301.85,63.99,1011.07,3.36,184.81,0.001045,0,0,0
9/3/2021,16:00,301.14,69.33,1011.2,3.3,192.44,0.003011,0,0,0
9/3/2021,17:00,300.54,74.3,1011.02,3.2,198.01,0.004503,0,0,0
9/3/2021,18:00,300.01,78.68,1010.54,3.03,203.57,0.008637,0,0,0
9/3/2021,19:00,299.52,82.37,1010.05,2.74,208.67,0.025337,0,0,0
9/3/2021,20:00,299.09,85.04,1009.73,2.36,213.08,0.065294,0,0,0
9/3/2021,21:00,298.72,86.7,1009.74,2.04,217.49,0.1077,0,0,0
9/3/2021,22:00,298.41,87.8,1010.15,1.76,222.09,0.096259,0,0,0
9/3/2021,23:00,298.19,88.34,1010.73,1.43,227.6,0.103472,0,0,0
9/3/2021,0:00,298.42,86.73,1011.57,1.09,234.31,0.094269,0,0,21.4104
10/3/2021,1:00,300.37,75.31,1012.36,1.04,236.51,0.108267,0,0,179.7491
10/3/2021,2:00,303.69,56.41,1012.93,0.62,183.3,0.106361,0,0,404.1946
10/3/2021,3:00,306.44,45.16,1013.07,1.6,102.8,0.063977,0,0,614.5484
10/3/2021,4:00,308.13,39.65,1012.57,2.15,96.97,0.064874,0,0,727.7227
10/3/2021,5:00,309.44,35.68,1011.47,2.19,95.18,0.045605,0,0,821.7475
10/3/2021,6:00,310.36,32.89,1010.1,2.1,94.08,0.045279,0,0,842.4293
10/3/2021,7:00,310.8,31.32,1008.77,1.97,94.15,0.036092,0,0,784.7877
10/3/2021,8:00,310.74,30.9,1007.72,1.86,98.37,0.042327,0,0,641.8123
10/3/2021,9:00,310.22,31.39,1007.06,1.84,106.77,0.043154,0,0,459.1702
10/3/2021,10:00,309.29,32.86,1006.98,2.01,119.52,0.026193,0,0,254.0139
10/3/2021,11:00,307.6,39.09,1007.34,2.03,139.6,0.010954,0,0,67.9727
10/3/2021,12:00,305.21,49.61,1008.06,2.59,160.66,0.010299,0,0,1.376
10/3/2021,13:00,304.25,52.71,1009.04,3.89,172.71,0.017978,0,0,0
10/3/2021,14:00,303.13,59.02,1010,4.48,180.6,0.023771,0,0,0
10/3/2021,15:00,302.06,66.31,1010.64,4.54,186.2,0.021169,0,0,0
10/3/2021,16:00,301.21,72.78,1010.92,4.16,188.5,0.025808,0,0,0
10/3/2021,17:00,300.63,77.58,1010.84,3.63,189.47,0.035257,0,0,0
10/3/2021,18:00,300.16,81.11,1010.4,2.98,191.61,0.053721,0,0,0
10/3/2021,19:00,299.72,83.95,1009.92,2.22,195.94,0.069131,0,0,0
10/3/2021,20:00,299.32,86.02,1009.58,1.75,200.8,0.100781,0,0,0
10/3/2021,21:00,299.02,87.28,1009.58,1.45,205.43,0.082991,0,0,0
10/3/2021,22:00,298.84,87.66,1009.86,1.24,211.72,0.107094,0,0,0
10/3/2021,23:00,298.7,87.69,1010.46,1.03,219.12,0.111388,0,0,0
10/3/2021,0:00,298.89,86.31,1011.26,0.79,226.15,0.109268,0,0,19.9374
11/3/2021,1:00,300.75,74.98,1012.14,0.93,229.09,0.106585,0,0,168.1889
11/3/2021,2:00,303.61,58.45,1012.74,0.58,177.92,0.117174,0,0,376.0506
11/3/2021,3:00,306.2,46.94,1013.01,1.38,105.21,0.104166,0,0,550.4589
11/3/2021,4:00,307.9,41.16,1012.7,1.85,104.24,0.090405,0,0,685.4225
11/3/2021,5:00,309.2,36.89,1011.73,1.95,107.38,0.06834,0,0,784.5515
11/3/2021,6:00,310.02,33.88,1010.43,1.88,108.45,0.052424,0,0,805.5474
11/3/2021,7:00,310.49,32.1,1009.21,1.73,110.31,0.042846,0,0,768.2855
11/3/2021,8:00,310.49,31.29,1008.19,1.59,112.68,0.036884,0,0,639.8936
11/3/2021,9:00,310.1,31.37,1007.63,1.44,117.41,0.028301,0,0,474.7008
11/3/2021,10:00,309.32,32.55,1007.62,1.43,124.22,0.021964,0,0,281.7892
11/3/2021,11:00,307.87,37.44,1008.07,1.47,139.72,0.011121,0,0,77.5816
11/3/2021,12:00,305.57,50.61,1008.7,1.82,168.24,0.006938,0,0,1.552
11/3/2021,13:00,304.55,51.62,1009.48,2.8,183.91,0.006412,0,0,0
11/3/2021,14:00,303.66,55.44,1010.26,3.66,193,0.009357,0,0,0
11/3/2021,15:00,302.6,61.94,1010.8,3.99,200.28,0.009937,0,0,0
11/3/2021,16:00,301.67,68.72,1011.04,3.81,204.75,0.01294,0,0,0
11/3/2021,17:00,301.03,73.58,1010.94,3.47,208.35,0.011344,0,0,0
11/3/2021,18:00,300.53,76.96,1010.56,3.02,210.71,0.01592,0,0,0
11/3/2021,19:00,300.08,79.59,1010.18,2.57,210.23,0.034774,0,0,0
11/3/2021,20:00,299.67,81.78,1010,2.1,209.54,0.045518,0,0,0
11/3/2021,21:00,299.27,83.7,1010.05,1.67,211.78,0.057196,0,0,0
11/3/2021,22:00,298.94,85.17,1010.3,1.33,214.4,0.052673,0,0,0
11/3/2021,23:00,298.76,85.81,1010.79,0.96,213.24,0.040894,0,0,0
11/3/2021,0:00,299.01,84.39,1011.47,0.47,193.38,0.063782,0,0,22.8519
12/3/2021,1:00,301.16,71.28,1012.2,0.62,114.03,0.071916,0,0,179.9039
12/3/2021,2:00,304.22,55.57,1012.67,1.38,91.47,0.082712,0,0,386.8444
12/3/2021,3:00,306.59,46.6,1012.83,2.06,85.37,0.04434,0,0,557.7707
12/3/2021,4:00,308.16,41.32,1012.52,2.3,85.69,0.03806,0,0,644.4111
12/3/2021,5:00,309.5,36.76,1011.62,2.37,87.15,0.023436,0,0,724.0676
12/3/2021,6:00,310.47,33.3,1010.47,2.32,89,0.01512,0,0,731.8872
12/3/2021,7:00,311.06,30.97,1009.3,2.17,91.44,0.011773,0,0,689.8566
12/3/2021,8:00,311.2,29.69,1008.23,2.06,92.13,0.013721,0,0,581.0958
12/3/2021,9:00,310.92,29.52,1007.56,1.95,93.91,0.013049,0,0,431.6994
12/3/2021,10:00,310.1,30.49,1007.45,1.78,99.55,0.009856,0,0,235.4556
12/3/2021,11:00,308.56,36.76,1007.85,1.22,122.83,0.004822,0,0,78.8806
12/3/2021,12:00,306.09,48.19,1008.58,1.55,164.55,0.004045,0,0,1.6035
12/3/2021,13:00,304.97,50.12,1009.5,2.27,182.59,0.004726,0,0,0
12/3/2021,14:00,304.03,53.82,1010.38,2.87,190.15,0.006448,0,0,0
12/3/2021,15:00,303.01,60.35,1010.99,3.62,195.4,0.008303,0,0,0
12/3/2021,16:00,301.93,67.94,1011.21,3.76,198.17,0.013465,0,0,0
12/3/2021,17:00,301.18,73.51,1011.16,3.51,198.89,0.024604,0,0,0
12/3/2021,18:00,300.66,77.38,1010.77,3.18,200.95,0.030593,0,0,0
12/3/2021,19:00,300.19,80.67,1010.28,2.65,203.73,0.036171,0,0,0
12/3/2021,20:00,299.79,83.19,1010.02,2.07,207.15,0.039052,0,0,0
12/3/2021,21:00,299.42,85.13,1009.99,1.5,209.95,0.047293,0,0,0
12/3/2021,22:00,299.1,86.53,1010.12,1.2,208.2,0.053822,0,0,0
12/3/2021,23:00,298.89,87.18,1010.46,0.98,196.73,0.041269,0,0,0
12/3/2021,0:00,299.09,85.84,1011.19,0.89,164.88,0.045566,0,0,21.6504
13/3/2021,1:00,301.24,72.42,1011.94,1.49,134.03,0.101006,0,0,171.6669
13/3/2021,2:00,304.06,56.89,1012.5,2.12,120.96,0.089347,0,0,369.0066
13/3/2021,3:00,306.3,47.43,1012.69,2.65,115.41,0.058049,0,0,562.6397
13/3/2021,4:00,307.98,41.25,1012.44,2.86,113.82,0.048564,0,0,692.5119
13/3/2021,5:00,309.37,36.45,1011.56,2.84,113.96,0.031705,0,0,789.6893
13/3/2021,6:00,310.29,33.14,1010.32,2.71,117.52,0.02745,0,0,807.6542
13/3/2021,7:00,310.82,30.96,1008.92,2.57,123.7,0.0206,0,0,758.8564
13/3/2021,8:00,310.84,29.96,1007.74,2.48,132.03,0.021563,0,0,633.6799
13/3/2021,9:00,310.34,30.07,1006.88,2.49,140.8,0.018224,0,0,450.0664
13/3/2021,10:00,309.36,31.39,1006.74,2.71,149.37,0.012591,0,0,243.2662
13/3/2021,11:00,307.79,35.88,1007.08,2.95,164.64,0.005813,0,0,79.6669
13/3/2021,12:00,305.29,45.38,1007.74,3.57,180.99,0.004054,0,0,1.9906
13/3/2021,13:00,303.89,52.32,1008.65,4.56,190,0.005684,0,0,0
13/3/2021,14:00,302.59,60.81,1009.55,4.82,194.58,0.001631,0,0,0
13/3/2021,15:00,301.66,67.53,1010.22,4.58,198,0.001216,0,0,0
13/3/2021,16:00,301.05,72.18,1010.42,4.07,200.91,0.003955,0,0,0
13/3/2021,17:00,300.6,75.75,1010.25,3.5,202.45,0.004855,0,0,0
13/3/2021,18:00,300.19,78.71,1009.65,2.86,203.59,0.017712,0,0,0
13/3/2021,19:00,299.76,81.31,1009.02,2.21,204.43,0.023745,0,0,0
13/3/2021,20:00,299.34,83.6,1008.54,1.78,204.62,0.034469,0,0,0
13/3/2021,21:00,298.94,85.66,1008.29,1.51,203.56,0.032765,0,0,0
13/3/2021,22:00,298.62,87.33,1008.31,1.29,198.7,0.054805,0,0,0
13/3/2021,23:00,298.43,88.34,1008.71,1.07,186.2,0.055025,0,0,0
13/3/2021,0:00,298.61,87.62,1009.42,0.94,156.2,0.031383,0,0,20.9059
14/3/2021,1:00,300.69,75.04,1010.14,1.24,151,0.067792,0,0,166.4726
14/3/2021,2:00,303.53,58.8,1010.66,1.42,147.95,0.042077,0,0,361.8379
14/3/2021,3:00,305.96,48.94,1010.78,1.84,130.45,0.035964,0,0,561.9301
14/3/2021,4:00,307.75,42.9,1010.33,2.05,131.25,0.035379,0,0,693.714
14/3/2021,5:00,309.06,38.57,1009.39,2.13,138.21,0.027018,0,0,776.2778
14/3/2021,6:00,309.88,35.69,1008.15,2.2,144.9,0.026235,0,0,782.7109
14/3/2021,7:00,310.27,33.91,1006.9,2.34,151.09,0.032652,0,0,725.7256
14/3/2021,8:00,310.22,33.42,1005.85,2.62,158.32,0.041904,0,0,614.2799
14/3/2021,9:00,309.49,34.53,1005.32,3.08,165.7,0.053014,0,0,402.7351
14/3/2021,10:00,308.31,37.17,1005.47,3.66,171.77,0.048747,0,0,201.6007
14/3/2021,11:00,306.93,41.38,1006.05,4.1,177.7,0.034757,0,0,71.7741
14/3/2021,12:00,305.19,47.82,1006.8,4.31,184.55,0.016428,0,0,1.9718
14/3/2021,13:00,303.97,53.73,1007.79,4.92,189.89,0.019529,0,0,0
14/3/2021,14:00,302.9,60.08,1008.73,5.03,192.45,0.012948,0,0,0
14/3/2021,15:00,302.04,65.82,1009.41,4.65,193.98,0.017888,0,0,0
14/3/2021,16:00,301.38,70.45,1009.61,4.1,193.63,0.021719,0,0,0
14/3/2021,17:00,300.88,73.99,1009.43,3.65,191.86,0.022996,0,0,0
14/3/2021,18:00,300.49,76.6,1008.96,3.29,191.06,0.041822,0,0,0
14/3/2021,19:00,300.16,78.62,1008.33,3.01,191.15,0.065893,0,0,0
14/3/2021,20:00,299.88,80.29,1007.9,2.73,191.53,0.075012,0,0,0
14/3/2021,21:00,299.63,81.68,1007.76,2.4,191.35,0.120488,0,0,0
14/3/2021,22:00,299.43,82.74,1007.91,2.15,190.74,0.144865,0,0,0
14/3/2021,23:00,299.27,83.58,1008.35,2.03,189.42,0.146508,0,0,0
14/3/2021,0:00,299.44,82.77,1009.07,2.36,186.97,0.154591,0,0,17.4557
15/3/2021,1:00,301.01,73.83,1009.8,3.47,192.67,0.152199,0,0,125.2669
15/3/2021,2:00,303.29,59.53,1010.32,4.03,197.66,0.073819,0,0,293.8304
15/3/2021,3:00,305.68,48.2,1010.43,4.06,191.89,0.071512,0,0,497.9771
15/3/2021,4:00,307.66,41.66,1010.01,3.79,186.74,0.064139,0,0,663.6927
15/3/2021,5:00,309.11,37.7,1009,3.5,182.81,0.054386,0,0,773.2698
15/3/2021,6:00,310.03,34.99,1007.74,3.35,179.35,0.047961,0,0,801.5952
15/3/2021,7:00,310.42,33.49,1006.49,3.33,177.54,0.041839,0,0,744.1165
15/3/2021,8:00,310.32,33.15,1005.51,3.44,176.49,0.038606,0,0,619.7823
15/3/2021,9:00,309.59,34.33,1005.03,3.72,175.97,0.032717,0,0,414.7802
15/3/2021,10:00,308.51,36.54,1004.99,4.02,175.8,0.022257,0,0,226.1175
15/3/2021,11:00,307.16,39.98,1005.41,4.22,176.3,0.007321,0,0,79.7675
15/3/2021,12:00,305.25,46.52,1006.11,4,177.44,0.000432,0,0,2.2779
15/3/2021,13:00,304.06,51.84,1007.06,4.67,181.78,0.000508,0,0,0
15/3/2021,14:00,302.97,58.27,1007.91,4.94,185.54,0.000541,0,0,0
15/3/2021,15:00,302.07,64.87,1008.63,4.8,189.05,0.001634,0,0,0
15/3/2021,16:00,301.39,70.47,1008.87,4.28,190.18,0.002652,0,0,0
15/3/2021,17:00,300.89,74.72,1008.68,3.8,190.23,0.005046,0,0,0
15/3/2021,18:00,300.45,78.12,1008.09,3.33,191.82,0.01125,0,0,0
15/3/2021,19:00,300.06,80.95,1007.36,2.85,194.45,0.025169,0,0,0
15/3/2021,20:00,299.67,83.49,1006.79,2.4,196.39,0.029236,0,0,0
15/3/2021,21:00,299.34,85.67,1006.64,2.11,195.71,0.046986,0,0,0
15/3/2021,22:00,299.1,87.2,1006.86,2.08,193.13,0.060373,0,0,0
15/3/2021,23:00,298.98,88.07,1007.45,2.21,191.08,0.079378,0,0,0
15/3/2021,0:00,299.18,87.07,1008.24,2.69,189.84,0.072621,0,0,20.2316
16/3/2021,1:00,300.87,76.45,1009.17,3.89,195.21,0.073599,0,0,141.5259
16/3/2021,2:00,303.23,61.7,1009.83,4.33,196.47,0.051218,0,0,325.5624
16/3/2021,3:00,305.74,49.4,1010.02,4.25,191.28,0.037732,0,0,524.5235
16/3/2021,4:00,307.92,41.38,1009.71,4.09,187.94,0.037532,0,0,693.3002
16/3/2021,5:00,309.59,36.33,1008.77,3.93,186.95,0.037506,0,0,808.675
16/3/2021,6:00,310.68,33.24,1007.57,3.9,186.79,0.032307,0,0,843.8708
16/3/2021,7:00,311.14,31.66,1006.34,3.99,187.28,0.027536,0,0,784.8512
16/3/2021,8:00,311.06,31.25,1005.31,4.13,187.46,0.037237,0,0,666.3595
16/3/2021,9:00,310.41,31.98,1004.79,4.25,186.47,0.020548,0,0,473.4174
16/3/2021,10:00,309.25,34.05,1004.84,4.36,184.19,0.014446,0,0,258.0982
16/3/2021,11:00,307.73,37.87,1005.29,4.39,180.12,0.00188,0,0,91.1891
16/3/2021,12:00,305.56,45.08,1006.04,4.2,176.61,0.000181,0,0,2.654
16/3/2021,13:00,304.19,51.18,1006.92,4.75,176.45,0.000348,0,0,0
16/3/2021,14:00,303.06,57.99,1007.73,5.07,176.38,0.001435,0,0,0
16/3/2021,15:00,302.15,64.51,1008.28,4.84,178.03,0.001353,0,0,0
16/3/2021,16:00,301.5,69.85,1008.35,4.35,179.63,0.00172,0,0,0
16/3/2021,17:00,301,74.08,1008.06,3.96,180.47,0.005647,0,0,0
16/3/2021,18:00,300.63,77.24,1007.47,3.71,181.57,0.012894,0,0,0
16/3/2021,19:00,300.32,79.61,1006.81,3.59,183.57,0.019356,0,0,0
16/3/2021,20:00,300.07,81.47,1006.29,3.31,185.67,0.041838,0,0,0
16/3/2021,21:00,299.81,83.17,1006.07,2.92,187.42,0.058448,0,0,0
16/3/2021,22:00,299.59,84.59,1006.18,2.65,188.4,0.069587,0,0,0
16/3/2021,23:00,299.43,85.68,1006.71,2.45,186.85,0.087331,0,0,0
16/3/2021,0:00,299.58,85.16,1007.62,2.69,184.23,0.098307,0,0,21.5996
17/3/2021,1:00,301.35,74.38,1008.6,3.69,193.05,0.136391,0,0,157.7149
17/3/2021,2:00,303.83,59.84,1009.22,4.05,199.78,0.120156,0,0,338.6015
17/3/2021,3:00,306.34,48.66,1009.43,3.87,197.32,0.095201,0,0,538.8824
17/3/2021,4:00,308.26,41.74,1009.12,3.58,194.78,0.083983,0,0,665.3575
17/3/2021,5:00,309.84,37.08,1008.22,3.5,192.37,0.085514,0,0,772.4575
17/3/2021,6:00,310.8,34.4,1006.91,3.59,189.09,0.087526,0,0,789.0479
17/3/2021,7:00,311.12,33.21,1005.81,3.89,186.61,0.084094,0,0,708.2949
17/3/2021,8:00,310.98,33.16,1004.86,4.29,185.76,0.079335,0,0,587.4326
17/3/2021,9:00,310.01,34.9,1004.27,4.64,184.83,0.082809,0,0,352.2403
17/3/2021,10:00,308.87,37.26,1004.31,4.8,184.01,0.042479,0,0,198.0113
17/3/2021,11:00,307.51,40.64,1004.75,4.72,182.51,0.011062,0,0,74.668
17/3/2021,12:00,305.71,46.42,1005.58,4.32,179.91,0.002293,0,0,2.4343
17/3/2021,13:00,304.5,51.33,1006.5,4.51,178.2,0.000569,0,0,0
17/3/2021,14:00,303.42,56.93,1007.31,4.48,175.92,0.000858,0,0,0
17/3/2021,15:00,302.52,62.55,1007.69,4.16,175.78,0.000153,0,0,0
17/3/2021,16:00,301.83,67.4,1007.72,3.73,177.61,0.000124,0,0,0
17/3/2021,17:00,301.3,71.4,1007.52,3.4,181.47,0.000112,0,0,0
17/3/2021,18:00,300.86,74.74,1007.07,3.14,187.24,0.001522,0,0,0
17/3/2021,19:00,300.52,77.58,1006.6,2.79,193.41,0.001335,0,0,0
17/3/2021,20:00,300.22,79.99,1006.21,2.38,198.86,0.003028,0,0,0
17/3/2021,21:00,299.98,81.91,1006.07,2.05,202.81,0.006004,0,0,0
17/3/2021,22:00,299.76,83.41,1006.27,1.87,200.45,0.011007,0,0,0
17/3/2021,23:00,299.61,84.36,1006.75,1.87,193.02,0.012422,0,0,0
17/3/2021,0:00,299.84,83.38,1007.52,2.22,184.75,0.028079,0,0,16.2359
18/3/2021,1:00,301.21,75.24,1008.36,2.94,185.17,0.061763,0,0,100.9039
18/3/2021,2:00,303.21,62.67,1009.07,3.07,190.43,0.036335,0,0,226.6121
18/3/2021,3:00,305.63,50.17,1009.43,3.02,190.83,0.018572,0,0,397.5875
18/3/2021,4:00,308.05,40.21,1009.04,2.71,192.2,0.013455,0,0,581.7728
18/3/2021,5:00,309.92,34.55,1008,2.28,192.73,0.018561,0,0,731.1076
18/3/2021,6:00,311.1,31.86,1006.55,2,189.6,0.028173,0,0,776.9307
18/3/2021,7:00,311.72,30.48,1005.17,1.93,185.05,0.03578,0,0,753.0023
18/3/2021,8:00,311.76,30.1,1004.03,2.04,181.73,0.030599,0,0,627.5512
18/3/2021,9:00,311.29,30.58,1003.41,2.27,180.02,0.026558,0,0,451.6934
18/3/2021,10:00,310.29,32.07,1003.35,2.54,179.41,0.009327,0,0,225.1226
18/3/2021,11:00,309.1,34.41,1003.83,2.76,178.45,0.000641,0,0,76.7473
18/3/2021,12:00,307.07,40.45,1004.6,2.75,178.09,0.000138,0,0,2.5343
18/3/2021,13:00,306.03,43.81,1005.6,4.14,179.69,0.000209,0,0,0
18/3/2021,14:00,304.69,49.62,1006.44,4.63,182.49,0.000047,0,0,0
18/3/2021,15:00,303.51,55.73,1007.07,4.75,185.46,0.000191,0,0,0
18/3/2021,16:00,302.67,61.36,1007.28,4.77,186.28,0.000511,0,0,0
18/3/2021,17:00,302.11,66.26,1007.22,4.72,186.98,0.001543,0,0,0
18/3/2021,18:00,301.67,70.39,1006.83,4.36,189.12,0.005786,0,0,0
18/3/2021,19:00,301.32,73.7,1006.42,3.8,191.94,0.020141,0,0,0
18/3/2021,20:00,300.99,76.49,1006.12,3.15,195.51,0.029691,0,0,0
18/3/2021,21:00,300.65,78.82,1006.06,2.56,198.09,0.052927,0,0,0
18/3/2021,22:00,300.29,81.04,1006.19,2.32,196.94,0.060928,0,0,0
18/3/2021,23:00,299.98,83.01,1006.53,2.21,192.95,0.054831,0,0,0
18/3/2021,0:00,300.03,83.09,1007.19,2.59,188.34,0.037819,0,0,22.0505
19/3/2021,1:00,301.76,72.43,1007.93,3.59,193.15,0.061457,0,0,158.8045
19/3/2021,2:00,304.4,56.89,1008.68,3.9,194.58,0.030045,0,0,355.7729
19/3/2021,3:00,307.12,46.03,1008.85,3.9,186.97,0.030972,0,0,568.9039
19/3/2021,4:00,309.18,40.07,1008.41,3.63,179.57,0.031993,0,0,728.6801
19/3/2021,5:00,310.78,35.7,1007.32,3.35,174.46,0.029163,0,0,838.9638
19/3/2021,6:00,311.9,32.65,1006,3.21,170.8,0.018821,0,0,876.9787
19/3/2021,7:00,312.38,31.2,1004.62,3.23,170.16,0.018297,0,0,808.0398
19/3/2021,8:00,312.34,30.94,1003.42,3.41,171.05,0.017777,0,0,676.1698
19/3/2021,9:00,311.68,31.86,1002.78,3.69,172.77,0.017343,0,0,472.2849
19/3/2021,10:00,310.38,34.3,1002.68,4.14,174.81,0.007635,0,0,231.9005
19/3/2021,11:00,308.79,38.11,1003.1,4.56,175.94,0.000723,0,0,80.4513
19/3/2021,12:00,306.65,44.79,1003.97,4.88,178.01,0.000594,0,0,2.9785
19/3/2021,13:00,305.01,50.99,1004.98,5.58,179.51,0.000031,0,0,0
19/3/2021,14:00,303.66,57.5,1005.87,5.85,180.42,0.000519,0,0,0
19/3/2021,15:00,302.69,63.09,1006.34,5.53,181.3,0.000167,0,0,0
