Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
31/3/2021,8:00,313.2,26.53,1000.52,4.33,209.7,0.004642,0,0,690.7307
31/3/2021,9:00,312.7,26.75,999.88,4.55,209.12,0.003943,0,0,518.1939
31/3/2021,10:00,311.6,28.21,999.81,4.81,207.57,0.0013,0,0,303.3443
31/3/2021,11:00,309.98,31.3,1000.2,5,202.99,0.000046,0,0,115.4029
31/3/2021,12:00,307.62,37.76,1000.98,4.76,195.91,0.000309,0,0,5.6738
31/3/2021,13:00,306.05,44.14,1001.88,5.24,191.69,0.005496,0,0,0
31/3/2021,14:00,304.81,50.86,1002.74,5.13,188.57,0.009173,0,0,0
31/3/2021,15:00,303.86,57.24,1003.28,4.64,186.73,0.00627,0,0,0
31/3/2021,16:00,303.18,62.67,1003.48,4.18,186.48,0.005709,0,0,0
31/3/2021,17:00,302.65,67.2,1003.33,3.74,187.6,0.008606,0,0,0
31/3/2021,18:00,302.23,70.78,1002.84,3.32,190.19,0.010709,0,0,0
31/3/2021,19:00,301.85,73.57,1002.47,2.87,193.93,0.017218,0,0,0
31/3/2021,20:00,301.49,75.66,1002.29,2.42,199.32,0.040776,0,0,0
31/3/2021,21:00,301.23,76.85,1002.48,2.13,206.64,0.051038,0,0,0
31/3/2021,22:00,301.02,77.44,1003.05,1.75,213.35,0.064346,0,0,0
31/3/2021,23:00,300.82,77.72,1003.71,1.45,219.27,0.050312,0,0,0
31/3/2021,0:00,301.05,75.74,1004.47,1.73,228.7,0.049659,0,0,27.4216
1/4/2021,1:00,302.82,64.5,1005.28,2.99,253.43,0.036543,0,0,175.2378
1/4/2021,2:00,305.13,52.51,1005.95,3.48,255.01,0.054013,0,0,357.8867
1/4/2021,3:00,307.27,44.37,1006,3.36,246.61,0.097812,0,0,508.998
1/4/2021,4:00,309.01,39.35,1005.7,3.24,237.37,0.113925,0,0,630.5203
1/4/2021,5:00,310.6,35.27,1004.93,3.17,228.62,0.103469,0,0,768.7095
1/4/2021,6:00,311.78,32.27,1003.68,3.17,219.64,0.117604,0,0,827.4998
1/4/2021,7:00,312.18,30.96,1002.37,3.3,211.68,0.115568,0,0,752.5703
1/4/2021,8:00,312.04,30.77,1001.28,3.57,205.75,0.110536,0,0,626.6049
1/4/2021,9:00,311.4,31.67,1000.65,3.9,202.36,0.102503,0,0,455.3908
1/4/2021,10:00,310.34,33.62,1000.46,4.26,202.3,0.062792,0,0,269.5668
1/4/2021,11:00,308.98,36.53,1000.87,4.51,203.27,0.015677,0,0,98.3729
1/4/2021,12:00,307.2,41.52,1001.54,4.16,200.78,0.000254,0,0,5.472
1/4/2021,13:00,305.97,46.44,1002.46,4.62,196.93,0.001199,0,0,0
1/4/2021,14:00,304.91,51.98,1003.45,4.8,192.37,0.00366,0,0,0
1/4/2021,15:00,303.97,58.12,1004.31,4.88,189.33,0.014809,0,0,0
1/4/2021,16:00,303.23,64.27,1004.73,4.77,186.28,0.033074,0,0,0
1/4/2021,17:00,302.73,69.35,1004.63,4.38,184.27,0.064741,0,0,0
1/4/2021,18:00,302.38,73.19,1004.27,4,183.52,0.097712,0,0,0
1/4/2021,19:00,302.12,75.93,1003.83,3.56,182.55,0.133983,0,0,0
1/4/2021,20:00,301.89,77.92,1003.52,2.98,180.15,0.176448,0,0,0
1/4/2021,21:00,301.7,79.26,1003.43,2.53,176.95,0.14274,0,0,0
1/4/2021,22:00,301.54,80.11,1003.64,2.32,174.64,0.130482,0,0,0
1/4/2021,23:00,301.32,80.99,1004.07,2.13,175.64,0.121023,0,0,0
1/4/2021,0:00,301.42,80.22,1004.78,2.43,181.32,0.112326,0,0,19.3864
2/4/2021,1:00,302.63,72.19,1005.72,3.15,199.91,0.102997,0,0,106.7104
2/4/2021,2:00,304.26,62.34,1006.63,3.62,208.98,0.115709,0,0,216.728
2/4/2021,3:00,305.76,55.65,1007.02,3.88,207.48,0.091813,0,0,322.8952
2/4/2021,4:00,307.14,50.28,1006.8,3.89,205.49,0.071729,0,0,441.4009
2/4/2021,5:00,308.32,45.51,1006.12,3.75,202.76,0.045313,0,0,517.8608
2/4/2021,6:00,309.33,41.34,1005.07,3.67,200.05,0.014379,0,0,575.2879
2/4/2021,7:00,310.08,38.22,1003.83,3.65,196.78,0.007189,0,0,602.3658
2/4/2021,8:00,310.31,36.72,1002.72,3.68,192,0.002569,0,0,544.0657
2/4/2021,9:00,310.09,36.35,1001.94,3.77,185.56,0.001997,0,0,436.0583
2/4/2021,10:00,309.36,37.36,1001.7,3.91,180.33,0.000901,0,0,276.3756
2/4/2021,11:00,308.07,40.55,1001.88,4.1,176.8,0.000231,0,0,107.4469
2/4/2021,12:00,306.11,47.47,1002.63,3.87,177.98,0.001195,0,0,6.0398
2/4/2021,13:00,304.95,53.76,1003.83,4.58,183.65,0.010784,0,0,0
2/4/2021,14:00,304.05,60.39,1004.93,4.9,187.32,0.035901,0,0,0
2/4/2021,15:00,303.36,66.89,1005.64,5.1,189.08,0.102038,0,0,0
2/4/2021,16:00,302.94,71.27,1005.93,4.8,188.97,0.152601,0,0,0
2/4/2021,17:00,302.66,73.85,1005.62,4.28,187.11,0.210968,0,0,0
2/4/2021,18:00,302.37,76.05,1004.88,3.65,182.81,0.218693,0,0,0
2/4/2021,19:00,302.02,78.47,1004.05,2.98,176.17,0.186288,0,0,0
2/4/2021,20:00,301.71,80.49,1003.46,2.61,167.27,0.151144,0,0,0
2/4/2021,21:00,301.43,82.1,1003.14,2.38,159.13,0.117477,0,0,0
2/4/2021,22:00,301.2,83.31,1003.27,2.26,153.26,0.104755,0,0,0
2/4/2021,23:00,300.98,84.31,1003.72,2.1,151.91,0.090246,0,0,0
2/4/2021,0:00,301.05,83.81,1004.42,2.17,155.39,0.062339,0,0,17.5879
3/4/2021,1:00,302.39,75.7,1005.2,2.6,177.28,0.057622,0,0,110.5492
3/4/2021,2:00,304.3,64.38,1006,2.4,188.63,0.028785,0,0,250.3799
3/4/2021,3:00,306.34,54.53,1006.66,2.29,153.4,0.046281,0,0,406.5873
3/4/2021,4:00,307.92,47.5,1006.93,3.15,127.42,0.057904,0,0,467.3365
3/4/2021,5:00,309.04,43.09,1006.33,3.39,123.82,0.061834,0,0,505.9496
3/4/2021,6:00,309.72,40.34,1005.19,3.2,128.47,0.04709,0,0,492.6647
3/4/2021,7:00,310.11,38.69,1004.02,3.28,133.17,0.049785,0,0,457.5657
3/4/2021,8:00,310.11,38.23,1003.03,3.52,134.66,0.053688,0,0,384.0546
3/4/2021,9:00,309.62,39.13,1002.49,3.67,136.31,0.064066,0,0,261.4646
3/4/2021,10:00,308.87,40.96,1002.31,3.85,141.73,0.040992,0,0,139.5945
3/4/2021,11:00,307.99,43.78,1002.57,3.74,151.23,0.031853,0,0,56.1507
3/4/2021,12:00,306.47,49.25,1003.19,3.12,166.66,0.031314,0,0,3.3318
3/4/2021,13:00,305.44,54.42,1003.99,3.52,180.32,0.051698,0,0,0
3/4/2021,14:00,304.52,60.02,1004.78,4.01,189.42,0.088318,0,0,0
3/4/2021,15:00,303.69,65.72,1005.4,4.33,194.67,0.124475,0,0,0
3/4/2021,16:00,303.02,70.6,1005.75,4.3,196.09,0.189398,0,0,0
3/4/2021,17:00,302.53,73.97,1005.62,4,194.91,0.208193,0,0,0
3/4/2021,18:00,302.22,75.8,1005.06,3.6,192.9,0.266743,0,0,0
3/4/2021,19:00,301.99,76.8,1004.37,3.27,189.88,0.328891,0,0,0
3/4/2021,20:00,301.81,77.44,1003.94,3.03,186.07,0.430633,0,0,0
3/4/2021,21:00,301.68,77.81,1003.81,2.71,179.78,0.441099,0,0,0
3/4/2021,22:00,301.55,78.07,1003.98,2.43,175.16,0.352344,0,0,0
3/4/2021,23:00,301.35,79.03,1004.47,2.17,173.46,0.305742,0,0,0
3/4/2021,0:00,301.38,79.37,1005.12,2.44,169.61,0.265159,0,0,14.2135
4/4/2021,1:00,302.18,75.56,1006.05,3.35,173.33,0.240954,0,0,75.9684
4/4/2021,2:00,303.31,68.86,1007.17,3.73,184.43,0.23111,0,0,159.0856
4/4/2021,3:00,304.55,61.57,1007.89,3.85,186.54,0.249127,0,0,238.7008
4/4/2021,4:00,305.68,55.44,1008.05,3.84,184.83,0.275296,0,0,307.0905
4/4/2021,5:00,306.47,51.32,1007.74,3.79,182.26,0.367212,0,0,339.1796
4/4/2021,6:00,306.67,49.83,1007.04,3.73,182.6,0.561509,0,0,335.6474
4/4/2021,7:00,306.42,50.04,1006.24,3.76,186,0.663465,0,0,303.303
4/4/2021,8:00,305.96,51.03,1005.51,3.84,190.38,0.635711,0,0,255.2728
4/4/2021,9:00,305.43,52.11,1005.2,3.81,194.05,0.518064,0,0,199.6802
4/4/2021,10:00,304.7,53.91,1005.23,3.71,195.83,0.365204,0,0,129.0917
4/4/2021,11:00,303.73,57.22,1005.58,3.13,195.8,0.285955,0,0,54.9272
4/4/2021,12:00,302.28,68.17,1006.1,1.65,193.95,0.261736,0,0,3.2966
4/4/2021,13:00,301.56,77.06,1006.62,1.12,191.18,0.290429,0,0,0
4/4/2021,14:00,301.34,79.64,1007.13,0.51,183.04,0.282583,0,0,0
4/4/2021,15:00,300.96,82.65,1007.62,0.45,92.38,0.255637,0,0,0
4/4/2021,16:00,300.57,84.07,1008.04,0.87,98.01,0.287509,0,0,0
4/4/2021,17:00,300.15,86,1008.01,1.13,113.54,0.261399,0,0,0
4/4/2021,18:00,299.78,86.89,1007.33,1.07,111.64,0.082432,0,0,0
4/4/2021,19:00,299.53,86.85,1006.61,0.85,98.66,0.014468,0,0,0
4/4/2021,20:00,299.28,87.22,1006.67,0.89,91.99,0.005495,0,0,0
4/4/2021,21:00,298.95,89.1,1007.03,0.96,79.91,0.020423,0,0,0
4/4/2021,22:00,298.65,90.33,1007.59,1.08,49.32,0.041857,0,0,0
4/4/2021,23:00,298.34,90.69,1008.18,1.54,24.38,0.06634,0,0,0
4/4/2021,0:00,298.4,89.34,1008.8,2.4,11.47,0.076265,0,0,31.6955
5/4/2021,1:00,299.48,83.14,1009.55,3.25,5.65,0.151643,0,0,184.4285
5/4/2021,2:00,301.51,72.05,1010.19,3.13,6.51,0.256478,0,0,361.5579
5/4/2021,3:00,303.6,62.36,1010.36,2.23,14.32,0.372426,0,0,517.8524
5/4/2021,4:00,304.93,56.76,1010.09,1.22,30.67,0.437927,0,0,564.5029
5/4/2021,5:00,306.15,51.96,1009.49,0.64,97.61,0.534654,0,0,661.131
5/4/2021,6:00,307.1,48.02,1008.53,1.47,150.49,0.643143,0,0,683.2894
5/4/2021,7:00,307.32,46.38,1007.5,2.55,158.93,0.653368,0,0,572.8943
5/4/2021,8:00,306.62,48.25,1006.85,3.16,160.72,0.553355,0,0,389.5664
5/4/2021,9:00,305.86,50.82,1006.65,3.36,158.19,0.458655,0,0,293.4473
5/4/2021,10:00,304.98,53.98,1006.68,3.27,156.36,0.269043,0,0,171.6317
5/4/2021,11:00,303.88,60.69,1006.99,2.44,156.06,0.128251,0,0,66.3885
5/4/2021,12:00,302.32,75.01,1007.6,1.59,156.65,0.069618,0,0,3.594
5/4/2021,13:00,301.73,79.43,1008.28,1.41,159.33,0.051491,0,0,0
5/4/2021,14:00,301.33,81.68,1008.75,1.25,169.23,0.041874,0,0,0
5/4/2021,15:00,301,83.7,1009.1,1.02,183.31,0.044861,0,0,0
5/4/2021,16:00,300.75,84.51,1009.32,0.82,204.27,0.055729,0,0,0
5/4/2021,17:00,300.41,85.75,1009.16,0.76,222.98,0.051975,0,0,0
5/4/2021,18:00,300.04,87.29,1008.8,0.77,232.15,0.120132,0,0,0
5/4/2021,19:00,299.72,88.68,1008.44,0.8,241.57,0.138112,0,0,0
5/4/2021,20:00,299.41,89.58,1008.15,0.88,253.96,0.164491,0,0,0
5/4/2021,21:00,299.13,90.05,1008.06,1.05,271.27,0.146921,0,0,0
5/4/2021,22:00,298.9,90.24,1008.28,1.19,289.2,0.147953,0,0,0
5/4/2021,23:00,298.7,90.55,1008.81,1.27,305.84,0.140833,0,0,0
5/4/2021,0:00,298.76,90.19,1009.48,1.37,320.03,0.151934,0,0,19.0616
6/4/2021,1:00,299.63,85.14,1010.22,1.32,329.38,0.222266,0,0,106.1205
6/4/2021,2:00,301.28,75.99,1010.92,0.55,8.81,0.334574,0,0,216.1263
6/4/2021,3:00,302.69,68.69,1011.19,0.94,116.6,0.424122,0,0,319.6878
6/4/2021,4:00,303.54,64.26,1011.09,1.52,129.65,0.594377,0,0,361.0771
6/4/2021,5:00,304.11,61.59,1010.7,1.64,131.72,0.794467,0,0,384.9337
6/4/2021,6:00,304.36,60.47,1009.94,1.68,130.55,0.820147,0,0,363.8168
6/4/2021,7:00,304.41,60.56,1009.07,1.58,123.39,0.691749,0,0,321.1953
6/4/2021,8:00,304.27,61.44,1008.4,1.48,99.51,0.60288,0,0,265.2928
6/4/2021,9:00,303.98,62.87,1007.82,2.01,70.31,0.294656,0,0,198.8407
6/4/2021,10:00,303.48,65.85,1007.38,2.55,57.37,0.135014,0,0,127.2254
6/4/2021,11:00,302.55,72.92,1007.18,2.18,60.67,0.229336,0,0,51.1013
6/4/2021,12:00,301.52,82.42,1007.94,1.17,89.43,0.674252,0,0,3.1733
6/4/2021,13:00,301.1,84.59,1009.75,1.16,182.33,0.991243,0,0,0
6/4/2021,14:00,300.49,87.19,1010.96,1.71,207.07,0.820643,0,0,0
6/4/2021,15:00,300.02,89.73,1011.17,1.67,218.15,0.35203,0,0,0
6/4/2021,16:00,299.71,90.73,1011.17,1.64,229.8,0.194049,0,0,0
6/4/2021,17:00,299.45,91.36,1010.75,1.63,238.16,0.198833,0,0,0
6/4/2021,18:00,299.22,91.96,1010.14,1.57,246.05,0.235936,0,0,0
6/4/2021,19:00,299.01,92.57,1009.53,1.45,257.29,0.272077,0,0,0
6/4/2021,20:00,298.87,92.86,1009.24,1.3,274.06,0.390402,0,0,0
6/4/2021,21:00,298.73,93.08,1009.34,1.26,295.03,0.707582,0,0,0
6/4/2021,22:00,298.58,93.5,1009.79,1.31,309.99,0.985525,0,0,0
6/4/2021,23:00,298.46,93.55,1010.42,1.38,320.1,1.071708,0,0,0
6/4/2021,0:00,298.57,92.64,1011.21,1.5,331.45,0.897494,0,0,13.3016
7/4/2021,1:00,299.22,87.9,1012.01,2.14,346.25,0.626366,0,0,80.3542
7/4/2021,2:00,300.43,79.31,1012.65,2.24,1.86,0.451481,0,0,196.4818
7/4/2021,3:00,302.18,68.12,1012.71,2.54,9.74,0.376302,0,0,359.9906
7/4/2021,4:00,303.54,60.36,1012.31,2.55,13.98,0.324815,0,0,444.9111
7/4/2021,5:00,304.44,55.93,1011.7,2.41,17.98,0.299788,0,0,495.864
7/4/2021,6:00,305.15,52.59,1010.75,2.23,24.87,0.292802,0,0,527.3787
7/4/2021,7:00,305.54,50.43,1009.66,2.01,35.3,0.237734,0,0,501.6823
7/4/2021,8:00,305.64,49.01,1008.76,1.8,50.95,0.198912,0,0,436.6543
7/4/2021,9:00,305.42,48.65,1008.17,1.52,70.44,0.134098,0,0,338.8178
7/4/2021,10:00,304.97,49.21,1007.94,1.38,94.32,0.064585,0,0,226.9372
7/4/2021,11:00,304.04,54.27,1008.02,1.19,116.61,0.036168,0,0,96.9366
7/4/2021,12:00,302.24,67.34,1008.33,1.09,137.88,0.01381,0,0,6.0195
7/4/2021,13:00,301.51,69.85,1008.78,1.23,156.14,0.001616,0,0,0
7/4/2021,14:00,301.05,70.94,1009.2,1.32,168.91,0.000021,0,0,0
7/4/2021,15:00,300.59,72.59,1009.42,1.39,179.21,0.000002,0,0,0
7/4/2021,16:00,300.02,75.68,1009.62,1.56,194.56,0.00001,0,0,0
7/4/2021,17:00,299.32,79.9,1009.38,1.85,209.92,0.001589,0,0,0
7/4/2021,18:00,298.75,83.52,1008.88,2.12,221.72,0.01475,0,0,0
7/4/2021,19:00,298.35,86.56,1008.25,2.21,231.74,0.037123,0,0,0
7/4/2021,20:00,298.03,89.3,1007.81,2.12,240.97,0.077925,0,0,0
7/4/2021,21:00,297.78,91.45,1007.79,2,249.18,0.121155,0,0,0
7/4/2021,22:00,297.58,92.79,1008.24,1.79,252.51,0.106634,0,0,0
7/4/2021,23:00,297.44,93.42,1008.73,1.6,252.1,0.106686,0,0,0
7/4/2021,0:00,298,91.37,1009.37,1.51,250.76,0.083764,0,0,32.9049
8/4/2021,1:00,299.48,83.75,1010.04,1.91,254.55,0.103298,0,0,154.5953
8/4/2021,2:00,301.69,70.53,1010.65,2.99,265.05,0.120495,0,0,287.491
8/4/2021,3:00,303.61,60.05,1010.76,2.92,263.8,0.132329,0,0,425.5425
8/4/2021,4:00,305.05,53.53,1010.38,2.63,257.44,0.139986,0,0,523.4701
8/4/2021,5:00,306.04,49.06,1009.7,2.53,253.15,0.139503,0,0,565.2004
8/4/2021,6:00,306.68,46.03,1008.7,2.55,250.84,0.118237,0,0,564.6851
8/4/2021,7:00,307.04,44.23,1007.49,2.58,251.59,0.098035,0,0,534.1563
8/4/2021,8:00,307.18,43.03,1006.56,2.56,251.76,0.091735,0,0,483.1387
8/4/2021,9:00,306.99,42.97,1006.04,2.51,249.09,0.090153,0,0,382.6467
8/4/2021,10:00,306.39,44.44,1005.93,2.61,243.92,0.045168,0,0,245.7511
8/4/2021,11:00,305.14,51.27,1006.24,2.31,236.33,0.008245,0,0,94.5406
8/4/2021,12:00,302.78,67.29,1006.79,2.05,224.76,0.001694,0,0,6.2674
8/4/2021,13:00,301.84,69.83,1007.39,2.42,216.75,0.000755,0,0,0
8/4/2021,14:00,301.33,71.16,1007.99,2.78,212.67,0.001372,0,0,0
8/4/2021,15:00,300.8,74.03,1008.42,2.98,211.81,0.006013,0,0,0
8/4/2021,16:00,300.34,77.13,1008.5,2.9,211.34,0.016724,0,0,0
8/4/2021,17:00,299.91,80.01,1008.14,2.66,211.99,0.016129,0,0,0
8/4/2021,18:00,299.54,82.36,1007.49,2.43,215.22,0.021863,0,0,0
8/4/2021,19:00,299.21,84.35,1006.82,2.21,220.06,0.026675,0,0,0
8/4/2021,20:00,298.89,86.18,1006.36,2.01,224.78,0.026521,0,0,0
8/4/2021,21:00,298.62,87.76,1006.36,1.83,228.24,0.051565,0,0,0
8/4/2021,22:00,298.38,89.21,1006.69,1.65,231.68,0.058972,0,0,0
8/4/2021,23:00,298.2,90.26,1007.32,1.42,235.83,0.0893,0,0,0
8/4/2021,0:00,298.68,88.11,1008.12,1.28,241.32,0.099438,0,0,38.5759
9/4/2021,1:00,300.87,74.33,1008.96,1.58,245.2,0.144326,0,0,194.2123
9/4/2021,2:00,303.48,60.75,1009.75,1.66,233.02,0.175396,0,0,373.7632
9/4/2021,3:00,305.63,51.57,1009.94,1.43,206.18,0.187756,0,0,561.3381
9/4/2021,4:00,307.4,45.77,1009.68,1.56,181.54,0.203974,0,0,733.0864
9/4/2021,5:00,308.56,42.64,1008.89,1.81,170.65,0.235262,0,0,800.4897
9/4/2021,6:00,308.98,41.31,1007.74,2.05,167.2,0.277826,0,0,749.3081
9/4/2021,7:00,308.96,41.09,1006.46,2.23,167.02,0.289219,0,0,652.2756
9/4/2021,8:00,308.55,41.97,1005.46,2.43,167.78,0.287975,0,0,494.4782
9/4/2021,9:00,307.87,43.78,1004.92,2.68,168.52,0.235223,0,0,342.0568
9/4/2021,10:00,307.06,46.14,1004.9,2.87,168.57,0.143942,0,0,224.2591
9/4/2021,11:00,305.82,51.83,1005.44,2.7,166.85,0.064805,0,0,98.067
9/4/2021,12:00,303.48,66.04,1006.28,2.33,167.84,0.016529,0,0,6.4043
9/4/2021,13:00,302.46,69.64,1007.15,2.81,168.62,0.022408,0,0,0
9/4/2021,14:00,301.79,72.35,1007.88,3.09,170.56,0.024683,0,0,0
9/4/2021,15:00,301.18,75.84,1008.4,3.07,173.28,0.022074,0,0,0
9/4/2021,16:00,300.68,79.23,1008.61,2.92,176.21,0.017248,0,0,0
9/4/2021,17:00,300.28,82.26,1008.41,2.76,179.44,0.023928,0,0,0
9/4/2021,18:00,299.95,84.87,1007.84,2.59,181.8,0.030011,0,0,0
9/4/2021,19:00,299.67,87.17,1007.24,2.36,183.04,0.058024,0,0,0
9/4/2021,20:00,299.44,89.02,1006.82,2.11,182.68,0.088443,0,0,0
9/4/2021,21:00,299.26,90.37,1006.8,1.89,180.43,0.134227,0,0,0
9/4/2021,22:00,299.12,91.21,1007.21,1.71,176.13,0.195585,0,0,0
9/4/2021,23:00,298.99,91.72,1007.89,1.58,169.35,0.204504,0,0,0
9/4/2021,0:00,299.42,90.25,1008.66,1.49,157.99,0.234008,0,0,29.4627
10/4/2021,1:00,300.86,81.6,1009.66,2.03,154.53,0.290379,0,0,152.8693
10/4/2021,2:00,302.99,67.92,1010.67,2.22,154.83,0.285727,0,0,320.6431
10/4/2021,3:00,304.75,57.94,1011.07,2.28,134.61,0.30904,0,0,408.1088
10/4/2021,4:00,305.76,53.75,1011.01,2.56,121.53,0.334426,0,0,465.7092
10/4/2021,5:00,306.45,51.2,1010.59,2.66,117.05,0.346768,0,0,493.5842
10/4/2021,6:00,306.74,49.97,1009.7,2.54,116.82,0.335988,0,0,463.0419
10/4/2021,7:00,306.78,49.56,1008.62,2.35,119.67,0.320455,0,0,413.2179
10/4/2021,8:00,306.57,50.04,1007.71,2.26,125.56,0.296275,0,0,335.6615
10/4/2021,9:00,306.18,51.24,1007.24,2.26,129.18,0.251453,0,0,258.9256
10/4/2021,10:00,305.6,53.56,1007.09,2.34,134.36,0.19953,0,0,161.946
10/4/2021,11:00,304.51,60.69,1007.46,2.06,142.47,0.145525,0,0,64.8786
10/4/2021,12:00,302.74,73.68,1008.11,1.82,155.14,0.162519,0,0,4.7251
10/4/2021,13:00,301.93,76.52,1008.83,2.1,166.56,0.133836,0,0,0
10/4/2021,14:00,301.48,78.27,1009.56,2.34,174.91,0.133235,0,0,0
10/4/2021,15:00,301.15,80.07,1010.15,2.44,179.9,0.176934,0,0,0
10/4/2021,16:00,300.83,82.3,1010.51,2.37,183.09,0.214773,0,0,0
10/4/2021,17:00,300.5,84.65,1010.33,2.24,187.55,0.230497,0,0,0
10/4/2021,18:00,300.12,86.98,1009.76,2.1,194.67,0.239558,0,0,0
10/4/2021,19:00,299.76,89.02,1009.15,1.93,201.09,0.222996,0,0,0
10/4/2021,20:00,299.43,90.86,1008.65,1.72,205.93,0.191264,0,0,0
10/4/2021,21:00,299.18,92.04,1008.48,1.52,208.37,0.178536,0,0,0
10/4/2021,22:00,299.05,92.34,1008.78,1.26,211.01,0.183899,0,0,0
10/4/2021,23:00,299.09,91.5,1009.25,0.85,214.13,0.172851,0,0,0
10/4/2021,0:00,299.36,90.75,1009.91,0.23,208.73,0.179018,0,0,23.8622
11/4/2021,1:00,300.61,84.03,1010.77,0.49,106.09,0.235468,0,0,118.4462
11/4/2021,2:00,302.16,73.77,1011.64,1.12,106.11,0.233691,0,0,216.8713
11/4/2021,3:00,303.28,68.36,1012.01,1.53,98.74,0.272357,0,0,304.1458
11/4/2021,4:00,304.07,64.69,1011.95,1.68,100.33,0.312769,0,0,333.4366
11/4/2021,5:00,304.54,62.26,1011.67,1.66,108.09,0.333687,0,0,323.6157
11/4/2021,6:00,304.75,60.98,1010.96,1.48,118.64,0.372571,0,0,300.2946
11/4/2021,7:00,304.85,60.34,1010.01,1.21,136.79,0.363532,0,0,273.8063
11/4/2021,8:00,304.69,60.98,1009.06,1.09,165.58,0.327493,0,0,210.5808
11/4/2021,9:00,304.3,63.23,1008.56,1.15,191.14,0.340784,0,0,146.5405
11/4/2021,10:00,303.73,68.65,1008.4,1.22,199.46,0.364235,0,0,82.9648
11/4/2021,11:00,302.99,72.42,1008.65,1.35,196.34,0.486402,0,0,31.4574
11/4/2021,12:00,301.83,82.55,1009.23,1.33,192.96,0.839499,0,0,1.9806
11/4/2021,13:00,301.11,85.84,1009.93,1.61,191.94,1.826563,0,0,0
11/4/2021,14:00,300.62,87.33,1010.46,1.93,191.64,4.132199,0,0,0
11/4/2021,15:00,300.23,89,1010.86,2.09,190.96,8.304138,0,0,0
11/4/2021,16:00,299.91,90.82,1010.97,2.12,188.13,15.197767,0,0,0
11/4/2021,17:00,299.64,92.47,1010.75,2.05,184.95,21.580963,0,0,0
11/4/2021,18:00,299.46,93.23,1010.41,2.09,187.21,20.656458,0,0,0
11/4/2021,19:00,299.29,93.68,1009.95,2.01,189.62,15.635387,0,0,0
11/4/2021,20:00,299.11,93.77,1009.58,1.87,191.34,11.174044,0,0,0
11/4/2021,21:00,298.99,93.36,1009.58,1.64,198.93,7.405301,0,0,0
11/4/2021,22:00,298.8,93.05,1009.83,1.42,213.26,4.362066,0,0,0
11/4/2021,23:00,298.59,92.71,1010.37,1.36,229.48,1.72389,0,0,0
11/4/2021,0:00,298.7,92.09,1010.87,1.38,243.2,0.42757,0,0,15.8219
12/4/2021,1:00,299.6,85.56,1011.52,1.76,250.93,0.098718,0,0,109.1444
12/4/2021,2:00,301.33,74.01,1012.16,1.59,242.21,0.115125,0,0,264.0294
12/4/2021,3:00,303.29,63.73,1012.31,1.19,227.14,0.214734,0,0,398.6113
12/4/2021,4:00,304.73,57.82,1012.13,0.79,200.24,0.237501,0,0,457.5764
12/4/2021,5:00,305.5,55.23,1011.74,0.73,160.96,0.272156,0,0,450.1485
12/4/2021,6:00,305.79,54.46,1010.95,0.69,147.96,0.297391,0,0,417.2479
12/4/2021,7:00,305.77,54.53,1009.89,0.54,141,0.27175,0,0,345.6365
12/4/2021,8:00,305.55,55.44,1008.96,0.34,125.59,0.303423,0,0,268.8793
12/4/2021,9:00,305.17,57.06,1008.44,0.37,65.02,0.190684,0,0,184.1807
12/4/2021,10:00,304.75,59.87,1008.19,0.5,67.49,0.14824,0,0,127.3447
12/4/2021,11:00,304.17,64.31,1008.47,0.53,104.63,0.142513,0,0,51.7641
12/4/2021,12:00,302.98,73.01,1009.18,0.72,149.02,0.154521,0,0,3.5876
12/4/2021,13:00,302.1,77.6,1009.9,1.23,174.75,0.181603,0,0,0
12/4/2021,14:00,301.4,81.07,1010.54,1.76,186.13,0.219625,0,0,0
12/4/2021,15:00,300.93,83,1010.96,2.21,191.98,0.282581,0,0,0
12/4/2021,16:00,300.54,85.35,1011.07,2.42,197.19,0.326505,0,0,0
12/4/2021,17:00,300.24,87.57,1010.66,2.47,202.03,0.37295,0,0,0
12/4/2021,18:00,299.97,89.47,1009.84,2.45,205.65,0.356681,0,0,0
12/4/2021,19:00,299.7,90.99,1008.94,2.32,207.24,0.316103,0,0,0
12/4/2021,20:00,299.46,92.19,1008.32,2.04,204.77,0.297896,0,0,0
12/4/2021,21:00,299.26,92.99,1008.24,1.73,196.14,0.286481,0,0,0
12/4/2021,22:00,299.07,93.55,1008.56,1.58,188.92,0.257856,0,0,0
12/4/2021,23:00,298.91,93.83,1009,1.51,186.94,0.228238,0,0,0
12/4/2021,0:00,299.17,93.17,1009.43,1.34,190.31,0.204461,0,0,20.2255
13/4/2021,1:00,300.28,86.97,1010.15,1.68,195.82,0.206912,0,0,105.4198
13/4/2021,2:00,301.62,77.38,1011.03,1.86,200.18,0.163002,0,0,210.2321
13/4/2021,3:00,303.17,66.74,1011.55,1.7,192.13,0.157905,0,0,329.7381
13/4/2021,4:00,304.53,59.44,1011.55,1.48,181.82,0.213057,0,0,427.0446
13/4/2021,5:00,305.42,55.84,1011.13,1.26,176.66,0.220411,0,0,464.0386
13/4/2021,6:00,305.94,54.04,1010.23,1.2,175.9,0.25895,0,0,454.4838
13/4/2021,7:00,306.04,53.51,1009.11,1.17,178.94,0.257831,0,0,392.5693
13/4/2021,8:00,305.95,53.64,1008.23,1.22,179.2,0.329634,0,0,320.3253
